b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
156	883	22	135	1124	1845	193	304	1	75
1124	0	193	0	1723	758	303	127	1	76
0	758	0	127	949	1726	177	294	2	76
849	491	158	124	1612	1336	301	287	2	77
57	5	13	1	318	277	77	56	3	78
749	413	167	93	1462	1164	301	224	3	79
0	1164	0	224	416	1560	82	301	4	79
818	393	159	68	1513	1244	300	206	4	80
419	52	83	2	954	538	189	97	4	80
50	1266	5	210	514	1812	94	302	5	80
522	0	95	0	1179	694	226	125	5	81
894	977	178	165	1530	1683	296	271	6	82
154	0	33	0	1247	1213	249	203	7	83
17	229	3	45	1463	1769	283	303	8	84
0	101	0	18	1633	1756	293	302	9	85
4	107	1	14	1629	1841	292	303	10	86
0	33	0	6	1587	1743	283	301	11	87
0	1382	0	250	311	1737	53	301	12	88
316	0	54	0	1514	1246	301	216	12	89
0	1246	0	216	457	1712	92	302	13	89
457	0	92	0	1533	1085	301	187	13	90
0	1085	0	187	715	1727	140	303	14	90
715	0	140	0	1512	797	302	145	14	91
0	797	0	145	787	1661	154	302	15	91
