b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
86	550	15	112	270	796	48	159	21	123
1060	742	196	145	1185	867	218	167	21	546
854	57	151	13	1029	363	186	75	23	732
0	1453	0	272	135	1592	26	300	28	698
135	5	26	1	459	358	93	78	28	699
885	1023	162	201	1027	1529	187	300	40	111
1157	180	212	34	1438	598	263	116	40	124
1431	809	261	169	1559	1207	288	251	40	126
817	1265	151	262	1008	1461	187	300	49	490
893	4	163	1	1315	426	246	86	52	499
893	227	163	43	1279	535	238	106	52	620
473	942	81	192	623	1095	111	223	56	442
460	1035	84	194	570	1145	105	215	62	644
18	362	3	68	381	1068	71	203	69	72
387	60	72	13	979	679	179	130	69	77
1403	1433	268	264	1560	1575	300	294	70	77
26	0	5	0	683	669	127	129	71	78
138	600	25	119	627	1502	121	298	72	79
1013	535	189	98	1514	916	279	172	72	80
372	1133	67	219	501	1264	89	242	73	83
1410	0	254	0	1552	144	285	33	73	92
631	481	124	96	806	659	158	131	74	87
947	349	185	73	1089	603	215	128	74	91
499	653	87	127	673	832	117	159	75	94
26	525	3	103	163	663	29	130	85	203
1445	152	250	32	1592	302	275	58	118	66
999	37	189	7	1427	473	270	94	119	212
1010	0	183	0	1170	245	217	52	120	154
130	313	25	66	501	1510	91	292	120	233
1478	336	257	71	1628	488	283	98	128	94
96	803	17	154	229	937	43	182	129	94
329	578	61	120	468	907	87	185	129	96
468	1000	87	189	669	1508	124	283	129	97
622	628	112	130	730	736	133	151	135	96
1034	871	200	168	1153	990	223	191	156	246
1257	402	225	78	1383	679	248	130	168	77
190	803	29	154	322	937	55	182	198	94
322	246	55	53	1020	1510	188	300	198	96
1025	1000	189	189	1281	1599	237	300	198	97
1334	272	239	58	1482	427	269	90	213	96
1274	980	227	193	1429	1168	257	230	218	99
0	386	0	73	129	532	26	103	218	99
162	883	28	162	330	1039	58	190	222	300
1277	666	229	134	1437	835	256	164	222	303
969	45	179	9	1113	194	207	39	241	34
728	502	139	95	1098	990	207	191	245	246
109	936	19	176	275	1310	49	250	249	895
767	1325	143	265	883	1459	164	289	249	1052
191	159	35	35	558	541	108	112	250	490
932	364	175	75	1107	550	209	113	254	1133
1178	0	206	0	1334	158	237	32	263	1133
1148	3	208	1	1601	472	300	98	293	490
0	472	0	98	186	654	39	136	294	490
1363	313	247	66	1618	1160	292	224	295	233
90	0	15	0	426	349	70	60	297	342
745	0	135	0	861	116	157	22	298	397
260	1362	47	271	433	1536	75	300	311	54
349	477	64	92	611	820	113	159	312	347
187	106	34	20	393	786	76	160	316	102
546	59	100	11	734	309	133	57	317	246
986	711	178	144	1257	985	228	196	317	258
1277	728	232	151	1555	1007	287	208	317	281
1091	1183	197	225	1461	1550	269	300	318	396
1461	0	269	0	1620	162	300	32	318	397
1038	668	194	136	1307	1027	247	209	319	7
611	723	111	135	789	903	143	168	329	487
883	0	161	0	1045	260	191	50	329	488
1299	1094	240	208	1611	1414	300	272	341	396
134	0	26	0	309	177	60	35	342	397
350	320	61	63	561	531	99	102	347	891
1407	0	266	0	1562	158	300	36	373	92
217	951	43	187	572	1312	107	253	373	93
572	115	107	22	793	333	155	70	373	94
0	158	0	36	131	291	25	62	374	92
544	0	112	0	952	400	188	77	394	3
1271	28	243	7	1423	182	272	37	413	437
842	778	163	162	1143	1266	222	261	414	542
1025	222	191	42	1230	433	230	83	434	245
41	59	7	11	249	333	43	61	435	246
582	1039	100	209	793	1259	131	243	453	18
1348	976	224	190	1535	1358	261	271	453	28
1535	803	261	159	1680	958	290	190	453	29
1125	167	199	35	1293	416	231	84	454	297
409	723	71	144	620	1091	112	218	497	882
166	465	28	81	344	656	59	116	497	1055
932	544	166	108	1048	660	187	129	502	1132
920	639	171	126	1425	1133	268	224	512	21
240	694	43	134	401	881	71	169	529	546
974	1025	170	204	1126	1182	199	235	534	29
248	48	42	10	471	413	85	83	535	20
553	1341	97	269	696	1487	125	298	538	104
696	0	125	0	870	242	160	48	538	105
842	379	154	73	1074	624	199	122	538	201
1120	636	208	119	1432	960	265	179	538	211
177	0	33	0	392	260	74	48	539	254
664	1092	123	210	845	1428	158	277	539	740
1422	0	262	0	1578	164	290	30	543	80
154	502	26	95	333	680	59	129	543	246
58	839	11	161	184	966	36	187	544	83
1296	544	223	108	1412	660	244	129	553	1132
67	753	10	145	239	929	40	177	554	1148
358	1186	66	234	545	1352	102	267	555	24
812	167	153	33	1019	378	192	74	555	35
1197	152	222	32	1344	302	247	58	558	66
115	402	20	79	247	530	44	102	558	545
0	1356	0	258	203	1565	39	300	559	70
1350	1129	242	210	1500	1279	270	239	579	476
799	1301	138	247	943	1452	165	276	579	497
252	27	48	6	516	679	96	133	583	69
1480	1125	270	211	1621	1281	299	242	585	70
0	438	0	87	233	679	40	130	585	77
0	1340	0	255	216	1561	42	299	586	70
222	0	43	0	917	993	177	199	586	71
1470	343	274	66	1591	468	300	93	587	87
0	468	0	93	359	835	72	168	588	87
402	242	80	47	852	704	177	148	588	89
882	364	183	76	1115	603	233	128	588	91
57	1183	11	220	200	1326	36	245	613	394
410	0	71	0	622	199	111	39	621	493
1024	32	191	6	1209	202	226	40	622	799
636	1144	116	224	758	1268	140	249	622	960
1432	1009	265	198	1591	1223	294	240	634	14
412	884	76	175	587	1092	108	214	634	14
