b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1414	0	254	201	1645	41	300	124	85
818	187	155	34	1149	360	223	69	123	86
457	876	83	158	715	1119	132	206	160	95
1	1071	0	195	405	1519	83	276	172	98
934	257	182	49	1307	431	257	85	220	99
501	777	97	151	703	993	137	194	224	99
1379	918	263	170	1580	1511	298	282	506	144
155	112	27	22	352	612	68	117	515	147
487	970	93	180	1000	1461	186	268	606	157
772	366	144	67	1110	913	211	179	628	169
11	1090	2	215	190	1476	36	283	629	169
211	140	39	27	728	728	134	130	698	181
489	593	89	104	631	758	116	135	706	183
743	1355	142	238	1512	1686	296	299	841	206
1	21	0	5	180	193	35	39	842	207
1295	788	251	151	1475	1002	288	191	195	213
72	460	11	86	1308	1497	245	283	199	216
189	1	39	0	896	345	175	66	200	216
365	987	69	177	890	1593	176	297	876	223
375	119	76	22	971	1015	191	183	878	223
1368	338	261	63	1538	491	293	92	775	228
1415	1563	270	279	1517	1665	291	300	964	249
1071	1149	202	205	1321	1355	248	243	967	250
74	703	15	124	684	1120	127	200	967	250
570	410	109	74	957	907	184	168	545	257
381	415	71	76	781	1170	150	221	547	258
155	938	28	182	350	1377	65	256	940	265
547	342	106	61	1301	1086	248	202	925	273
1527	482	277	94	1646	603	300	117	2	776
209	626	37	123	442	1344	84	253	901	1876
1181	381	232	70	1506	769	300	150	900	1879
1	769	0	150	295	1259	55	242	901	1879
258	1	48	0	678	562	126	99	872	3333
1326	523	255	105	1539	753	298	147	495	3406
607	287	119	55	799	492	158	98	496	3406
845	1044	161	189	1328	1566	248	283	497	3419
1527	1201	277	223	1646	1320	300	246	2	3940
64	935	14	174	311	1083	66	204	505	4161
259	120	48	22	435	348	82	67	455	4366
