b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
316	142	68	26	548	366	114	69	895	2
576	393	121	82	783	615	164	128	743	26
1240	799	243	152	1401	943	279	182	847	87
1130	1361	234	244	1352	1537	281	279	529	182
63	1	14	0	389	237	77	42	530	183
1	131	0	27	389	429	77	83	530	276
853	463	183	92	1124	717	238	143	822	302
1050	824	222	164	1271	1054	268	212	181	396
100	608	21	123	260	775	53	155	338	396
1260	922	272	188	1380	1062	300	218	218	397
1	1062	0	218	118	1172	24	241	219	397
1265	1406	275	272	1385	1538	300	298	262	398
837	962	179	179	1107	1209	232	227	1058	412
430	778	86	158	640	967	133	200	7	547
450	789	90	156	697	1099	146	226	7	558
1029	420	214	83	1300	725	265	141	58	559
268	1401	57	255	640	1595	139	300	707	684
640	1	139	0	893	262	196	58	707	685
530	1134	113	222	976	1291	210	255	84	719
86	681	18	138	241	1133	53	234	651	720
991	421	210	84	1141	565	243	116	673	721
1052	153	222	30	1185	289	250	59	728	722
158	421	36	86	397	669	88	141	949	722
450	1243	90	242	719	1499	151	299	7	747
342	1013	76	204	756	1375	169	282	597	765
530	683	113	130	976	846	210	164	84	835
652	1056	130	215	833	1243	169	256	1047	842
672	35	133	7	1028	395	210	87	771	843
319	35	65	7	513	233	105	49	772	843
1055	245	224	48	1256	484	267	98	216	847
929	657	192	126	1426	1084	299	219	284	847
808	665	170	135	995	849	211	176	502	874
458	113	91	24	680	350	136	71	1103	942
521	285	109	55	769	537	164	110	1059	952
480	328	104	67	627	467	138	99	456	990
1	618	0	132	288	851	58	183	1099	990
521	774	109	153	769	1028	164	208	1059	996
458	1085	91	218	680	1318	136	264	1103	998
1	95	0	20	293	384	61	80	587	1005
84	188	19	36	412	747	92	153	240	1008
247	68	55	13	450	226	99	48	240	1009
506	900	100	182	902	1282	189	265	534	1009
600	429	120	88	1082	563	229	118	591	1010
530	1054	110	210	640	1164	133	233	7	1078
992	889	210	167	1259	1158	262	219	235	1088
222	1126	49	212	370	1281	81	246	18	1113
994	642	207	131	1415	872	291	179	691	1132
181	685	38	135	569	1004	121	199	15	1139
445	599	93	112	1024	1040	214	205	46	1201
377	304	80	60	1139	1198	241	245	46	1202
1029	450	208	91	1392	820	287	171	49	1203
174	115	33	23	647	683	132	142	57	1203
512	984	108	190	928	1266	197	253	616	1227
240	1198	50	247	466	1444	98	298	38	1236
240	43	50	10	466	268	98	57	38	1237
997	517	215	101	1315	930	286	189	54	1237
555	182	116	35	846	484	179	100	461	1238
665	681	142	131	861	886	184	175	1089	1239
16	1111	3	218	461	1351	93	269	121	1240
472	754	95	153	637	949	132	195	277	1243
465	553	101	109	627	711	137	144	281	1243
1035	458	218	92	1434	864	300	175	529	1244
1	864	0	175	398	1171	79	233	530	1244
393	338	79	66	544	456	111	91	446	1247
450	14	90	2	697	315	146	70	7	1285
450	1315	91	256	685	1502	143	298	138	1300
570	237	124	43	934	490	206	95	160	1304
380	526	81	98	728	1043	157	209	77	1308
991	1174	210	252	1141	1344	243	289	673	1314
745	939	152	203	1067	1330	226	286	680	1314
