b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1046	733	215	145	1314	985	277	203	31	82
607	1041	116	206	1122	1488	224	300	17	326
130	300	26	59	263	458	55	92	189	332
352	6	71	1	562	226	114	46	53	727
776	108	162	23	933	239	195	50	3	805
27	355	6	83	215	513	47	121	24	837
1073	1	220	0	1314	270	277	65	31	837
257	640	51	124	598	918	122	183	6	865
1131	468	232	94	1353	691	275	136	96	1170
282	992	57	192	626	1368	128	271	7	1253
674	280	140	52	895	505	184	96	142	1253
233	976	41	194	422	1206	79	241	62	1274
261	265	52	55	557	692	113	145	53	1306
668	829	135	162	980	1112	204	223	15	1334
359	814	74	159	918	1245	186	249	16	1334
668	265	135	55	980	518	204	110	15	1335
1094	1221	221	249	1339	1458	275	300	16	1335
607	592	116	122	1300	1221	256	249	17	1335
1051	214	208	43	1299	481	261	101	83	1526
1339	968	267	193	1491	1119	300	225	83	1526
1	1119	0	225	348	1485	71	300	84	1526
497	5	97	1	848	402	168	81	46	1583
383	1152	81	239	641	1423	134	296	70	1639
853	610	183	125	1318	1139	283	236	127	1694
927	52	182	9	1284	438	257	90	46	1695
942	962	182	204	1164	1184	231	253	19	1723
105	187	22	37	493	571	98	113	179	1724
679	83	137	17	991	376	206	83	15	1725
374	59	77	12	626	366	132	81	16	1725
1	113	0	22	427	530	89	108	37	1726
1	1336	0	270	122	1449	24	293	6	1727
377	467	80	91	641	740	134	148	70	1727
479	385	95	81	740	660	145	134	119	1729
1042	787	220	163	1323	1024	276	211	123	1878
177	311	36	66	437	621	94	135	96	1900
