b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1108	469	224	96	1470	758	294	150	15	369
1	24	0	5	425	407	88	85	36	516
1096	343	212	75	1369	614	273	136	67	126
1222	1297	257	262	1423	1480	297	298	147	844
296	999	62	215	479	1110	98	238	160	507
598	1	128	0	817	223	172	46	283	463
499	779	93	163	1271	1403	250	291	313	659
11	1004	2	203	257	1193	51	241	339	276
38	390	8	83	189	527	40	112	342	462
1146	59	217	12	1439	180	276	35	345	361
1284	480	266	98	1446	626	300	129	350	725
1	32	0	7	314	331	63	67	351	194
1	626	0	129	235	817	46	165	351	725
248	91	49	18	645	270	132	55	353	725
394	180	78	40	810	621	165	136	364	751
1	637	0	132	366	886	75	181	384	773
114	330	23	68	493	652	103	137	424	562
965	1	200	0	1101	137	228	28	459	592
1300	1056	268	210	1443	1200	300	241	460	591
1137	1180	236	240	1249	1287	259	262	599	878
29	892	5	186	256	1146	50	236	604	939
636	814	131	169	1269	1409	271	300	607	940
811	22	172	4	1061	323	227	69	607	941
1	125	0	27	314	457	66	96	608	941
362	938	76	194	999	1441	207	300	610	946
985	1	205	0	1295	392	266	78	610	947
311	372	62	74	544	563	113	116	611	947
964	391	196	80	1471	934	299	194	612	942
553	1180	107	240	660	1287	129	262	842	878
139	933	27	192	432	1369	90	287	846	605
