b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
57	907	12	183	648	1492	129	297	41	64
367	957	77	193	967	1497	199	300	36	67
417	929	80	183	986	1521	190	296	42	87
1	433	0	92	1300	1446	260	293	44	90
684	309	135	59	1484	1041	300	210	48	94
1	1041	0	210	434	1464	92	300	49	94
22	412	4	83	1250	1475	254	300	50	95
288	181	57	34	1212	775	246	152	51	96
258	75	54	15	1029	1073	205	208	47	97
945	1325	191	263	1152	1511	234	300	197	100
617	440	130	86	1514	1054	300	197	198	101
136	189	26	35	775	554	159	106	198	101
1	1054	0	197	744	1376	156	260	199	101
195	1	44	0	1412	1017	294	203	200	102
585	37	121	7	1495	755	300	146	201	103
76	820	14	158	616	1271	123	248	202	103
889	894	184	171	1310	1209	273	236	135	129
652	495	138	101	916	718	189	144	329	138
894	1040	177	198	1472	1398	300	274	319	142
1	568	0	105	610	1014	120	193	319	142
130	1	26	0	846	440	174	89	320	143
819	413	168	83	1448	852	299	171	320	143
1	852	0	171	965	1479	202	300	321	143
1	440	0	85	948	1089	202	224	322	144
733	459	148	89	1234	810	246	157	180	175
358	552	63	119	987	1055	187	220	57	220
51	1274	8	265	433	1457	85	300	58	220
433	1	85	0	1523	1054	299	201	58	221
7	1059	1	202	832	1602	155	300	59	221
722	359	145	76	961	558	192	115	156	563
985	564	201	116	1162	691	239	143	157	563
1157	271	230	55	1495	582	300	117	189	564
914	877	181	179	1022	1018	203	208	196	564
120	153	25	31	394	448	94	103	487	566
