b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1101	686	226	138	1317	909	271	185	112	161
233	1046	45	216	635	1451	129	300	13	397
17	429	3	86	954	1247	190	252	50	405
411	1254	83	253	639	1482	130	300	51	405
639	1	130	0	876	252	175	50	51	406
1	1019	0	205	472	1488	95	300	112	425
318	477	67	100	676	832	136	172	961	1412
1162	789	239	163	1442	1067	300	223	1005	1412
664	307	132	59	837	477	169	96	955	1422
478	246	95	53	839	602	168	125	98	1430
738	911	138	183	966	1150	185	233	93	1446
1	1325	0	260	394	1532	75	300	532	1448
427	1019	85	207	756	1416	150	285	559	1449
7	1130	1	230	384	1485	75	300	530	1450
293	240	57	45	741	695	150	138	537	1450
471	353	95	75	686	646	136	131	137	1461
229	145	48	31	810	362	161	73	480	1569
491	149	97	30	920	721	192	154	499	1574
1002	1027	210	201	1407	1437	300	290	87	1678
874	500	175	97	1115	698	223	136	90	1728
1264	180	264	37	1456	377	300	74	103	1958
1	377	0	74	384	696	78	138	104	1958
819	347	169	68	1009	481	201	91	92	2248
783	910	152	187	1131	1354	226	278	47	2378
313	96	60	20	1279	1375	251	268	41	2383
481	643	94	127	1341	1308	261	255	42	2384
402	568	81	112	816	999	167	201	22	2394
1095	52	221	11	1498	523	300	106	18	2459
1	519	0	105	789	1320	161	268	19	2459
1094	17	224	3	1467	389	299	77	19	2460
987	1	202	0	1283	287	267	61	84	2559
1119	1152	224	227	1331	1365	267	271	90	2561
282	219	58	46	1023	958	218	203	83	2567
1335	767	268	148	1493	932	300	181	90	2578
1	932	0	181	547	1223	113	242	91	2578
1116	546	238	112	1406	854	300	178	83	2583
751	1169	160	240	1067	1476	221	300	229	2810
917	569	188	110	1356	954	279	187	289	2854
275	1158	55	223	663	1546	137	297	147	2918
598	292	124	61	848	499	176	104	147	2919
944	37	202	8	1352	344	290	75	697	2967
296	244	61	50	515	484	108	100	123	3002
389	1106	79	227	727	1444	152	300	107	3175
473	578	91	118	614	724	119	147	109	3192
829	1	171	0	1054	202	215	38	108	3247
444	961	96	184	612	1134	134	224	88	3291
560	433	123	82	681	554	150	109	110	3302
1010	1316	212	270	1158	1457	243	300	87	3362
769	240	154	49	1426	907	300	196	106	3364
631	29	120	6	898	302	167	57	40	3472
738	1090	147	226	968	1344	198	281	703	3787
1161	8	226	1	1369	196	265	35	633	3788
1143	1332	241	252	1380	1564	289	300	650	3788
679	539	134	110	858	713	172	146	604	3789
1	54	0	11	120	208	28	47	651	3789
1197	260	245	53	1382	461	283	94	371	3790
67	677	15	140	199	856	42	175	702	3792
494	982	104	195	784	1287	169	262	749	3793
346	842	67	163	866	1556	172	299	502	3795
696	314	143	62	1073	703	217	138	971	3795
589	337	119	68	1267	808	253	158	882	3803
90	49	20	8	483	332	102	67	997	3803
6	444	1	83	184	667	35	127	994	3805
872	341	171	62	1015	499	198	93	529	3813
476	36	98	7	839	404	171	81	561	3825
