b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1078	1	209	0	1205	127	232	23	2	136
1183	1172	223	240	1295	1283	244	261	5	60
833	192	156	32	1266	1049	239	198	11	147
1134	275	216	53	1299	445	253	89	66	857
120	245	23	46	655	1410	125	270	103	616
1180	1	212	0	1350	123	247	24	141	1611
1108	1163	216	225	1386	1442	271	280	148	1809
945	821	183	160	1075	955	211	189	199	1126
99	430	18	84	736	1297	140	233	199	1392
14	115	3	23	1313	1477	257	291	214	1701
47	1227	9	237	299	1538	59	300	216	1622
299	1	59	0	705	607	139	122	216	1623
711	1041	140	211	1085	1362	212	272	216	1623
192	1219	40	232	513	1584	99	299	217	1688
581	239	112	45	736	394	146	79	217	1775
1075	258	198	48	1573	792	299	156	233	705
534	799	103	150	1210	1249	238	240	234	295
870	859	171	168	993	983	198	195	263	870
291	587	54	112	562	854	109	167	265	870
986	1028	183	199	1507	1350	286	259	288	1221
74	251	14	48	239	428	51	86	301	1051
1200	589	229	111	1523	1022	294	201	318	977
110	415	21	89	326	637	65	134	340	402
