b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1329	54	242	14	1613	334	300	70	1375	79
212	0	47	0	376	189	77	33	160	122
1268	1023	247	209	1537	1284	300	261	1465	375
0	1284	0	261	108	1398	23	285	1466	375
0	896	0	181	523	1403	111	292	711	516
700	631	136	132	1097	1101	215	229	1131	633
78	505	15	104	437	793	82	163	121	729
829	165	161	34	1171	516	234	108	651	817
691	181	139	39	1074	571	215	120	707	892
6	876	1	176	210	1074	42	216	1358	1141
498	317	97	65	1140	1241	229	252	1702	1148
264	5	55	1	1388	1457	284	300	1146	1158
0	87	0	16	966	1203	188	239	1147	1159
215	847	43	176	855	1451	172	299	417	1225
6	410	1	83	359	783	66	156	413	1263
139	1104	25	224	456	1395	90	285	683	1266
243	185	51	35	752	724	158	146	1906	1278
0	34	0	7	523	569	111	123	711	1285
