b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
101	1050	17	193	409	1386	77	261	1766	6
64	176	12	38	176	288	37	63	762	9
296	320	58	64	506	516	100	104	32	263
588	146	108	28	1032	705	197	140	1377	271
423	62	84	13	1053	685	208	135	1843	567
546	905	105	174	1305	1576	252	300	1891	572
1305	0	252	0	1540	198	300	38	1891	573
0	198	0	38	349	556	72	112	1892	573
824	563	174	113	1263	1049	265	217	1892	573
705	43	141	10	1482	1087	298	227	1893	574
1070	0	223	0	1434	397	300	83	1894	576
347	33	67	6	1256	1334	244	261	1895	577
47	11	9	2	1061	871	210	171	1843	1009
546	967	105	183	1267	1583	245	300	1891	1014
0	229	0	43	349	580	72	116	1892	1015
1067	859	222	178	1434	1269	300	264	1894	1017
169	718	34	140	774	1544	149	300	1895	1018
774	0	149	0	1505	1082	296	212	1895	1019
582	607	109	117	1024	984	205	200	672	1693
0	261	0	56	523	688	111	149	711	1944
167	590	32	122	1143	1459	230	298	1445	2553
225	1269	45	246	464	1521	96	299	1445	2595
470	0	97	0	1194	683	239	135	1445	2596
32	699	7	141	521	1267	107	257	1084	2635
682	776	130	153	1337	1348	263	271	1262	2654
171	68	35	15	777	651	151	127	808	2671
102	963	20	191	566	1376	113	275	818	2675
596	135	113	26	1366	744	266	150	826	2679
876	749	170	151	1267	1347	249	272	837	2686
186	551	37	108	548	934	113	180	1320	2810
585	118	117	24	1414	590	286	124	1013	2899
564	901	112	169	749	1579	146	286	745	2927
842	932	160	181	1508	1146	292	222	981	2985
276	693	52	130	874	1600	166	294	981	2990
104	946	18	192	762	1366	148	276	974	2992
1045	41	217	9	1456	745	300	146	988	3010
1078	0	208	0	1363	246	259	43	1768	3038
