b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
556	1020	96	195	1044	1608	177	299	183	473
512	1374	96	274	641	1503	122	300	367	552
641	1	122	0	781	141	151	29	367	553
1	1115	0	218	320	1408	59	273	367	562
372	992	73	183	573	1266	113	236	364	675
1283	73	258	14	1426	215	284	39	142	778
993	83	188	16	1370	399	268	83	305	965
648	748	110	138	1294	1591	227	300	165	1238
1294	1	227	0	1695	349	296	59	165	1239
8	451	1	80	568	1229	99	225	166	1239
205	1027	38	198	517	1343	103	261	317	1807
57	946	11	195	235	1125	49	233	81	2041
295	782	58	152	791	1459	155	284	212	3021
194	1223	38	230	441	1578	86	300	220	3026
446	45	87	8	1042	949	203	183	220	3027
1048	1172	204	222	1308	1558	255	299	220	3027
1	973	0	200	544	1485	103	298	38	3707
198	232	39	43	1042	1522	203	293	220	3712
1048	223	204	40	1550	949	300	181	220	3713
155	440	30	89	1152	1544	221	300	221	3714
1152	1	221	0	1559	430	300	84	221	3715
1	430	0	84	1346	1504	267	300	222	3715
1346	1	267	0	1504	159	300	33	222	3716
1	159	0	33	1008	1199	208	247	223	3716
1137	556	232	121	1471	878	300	188	223	3723
1	878	0	188	259	1111	50	235	224	3723
472	141	95	27	581	250	117	49	224	3725
