b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	1	108	0	764	248	149	49	78	10
1362	512	275	108	1472	617	300	132	50	15
1	959	0	200	300	1167	62	244	55	15
1	1016	0	212	156	1167	34	244	56	15
1176	271	229	52	1295	384	253	75	60	16
280	758	55	149	748	987	154	200	64	16
439	977	85	198	706	1207	140	245	65	16
333	632	63	120	528	821	102	158	101	18
822	505	161	99	1075	733	209	142	97	19
750	1051	152	218	904	1181	183	244	159	20
486	1	102	0	706	219	145	44	182	21
1027	308	205	63	1500	784	300	159	183	21
1	425	0	88	1225	1050	248	216	210	22
66	1293	13	263	202	1428	40	290	219	22
1143	1024	221	200	1445	1270	285	252	63	44
42	1352	9	266	275	1521	54	300	64	44
753	787	146	146	1120	1190	217	223	97	85
543	821	107	161	764	1042	149	203	78	88
609	608	131	123	879	833	190	174	83	102
939	868	176	164	1201	1523	227	283	196	103
