b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
617	632	119	124	1558	1522	300	292	66	105
48	0	9	0	1216	1106	231	215	67	106
0	1178	0	234	314	1528	61	300	68	120
0	36	0	9	328	382	64	77	68	124
566	38	114	8	1480	920	281	167	68	125
25	217	4	46	522	748	101	154	69	126
44	1264	9	250	155	1375	30	271	117	284
1113	1208	200	213	1646	1477	300	261	9	302
0	1477	0	261	224	1702	38	301	10	302
224	0	38	0	1300	1074	236	199	10	303
1022	1059	195	196	1574	1608	296	300	11	303
0	21	0	4	1512	1578	290	300	12	304
0	50	0	10	1374	1580	264	301	13	305
1374	0	264	0	1546	168	300	36	13	306
0	168	0	36	1345	1537	251	300	14	306
1345	0	251	0	1599	255	300	49	14	307
0	255	0	49	1170	1570	219	300	15	307
1170	0	219	0	1587	437	300	86	15	308
0	437	0	86	1048	1537	205	300	16	308
1048	0	205	0	1540	497	300	95	16	309
0	497	0	95	1000	1542	196	300	17	309
1000	0	196	0	1537	537	300	106	17	310
0	537	0	106	1010	1562	192	300	18	310
1010	0	192	0	1550	623	300	126	18	311
0	623	0	126	875	1508	172	300	19	311
875	0	172	0	1273	383	247	73	19	312
1187	357	229	70	1477	782	288	154	57	340
453	601	85	102	799	1249	157	238	59	384
388	255	79	51	567	485	114	96	81	446
