b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	828	0	170	345	1182	61	232	12	435
795	354	149	63	1194	520	227	94	72	788
802	404	166	83	1383	845	281	171	53	825
809	159	156	31	1070	358	206	71	54	837
1337	1203	251	240	1485	1350	278	266	15	933
464	791	80	156	989	1474	182	292	12	939
1162	139	222	26	1546	391	300	78	13	943
1202	444	217	91	1646	901	300	175	9	949
0	901	0	175	662	1562	123	300	10	949
527	16	99	4	1196	467	227	94	18	950
747	879	146	170	1297	1386	251	272	19	956
431	224	74	44	1485	1366	285	274	12	966
0	1176	0	230	247	1421	49	278	13	972
0	468	0	90	374	811	66	156	15	974
1069	26	202	5	1546	495	300	103	13	975
0	495	0	103	1034	1504	195	300	14	975
1034	0	195	0	1498	467	281	90	14	976
387	518	68	99	960	1167	180	228	15	976
680	847	127	182	1419	1455	258	297	10	980
37	188	6	38	1468	1525	279	300	11	981
19	129	3	22	345	438	61	77	12	982
665	493	133	88	865	703	170	127	17	982
324	817	61	171	967	1469	189	300	16	999
967	0	189	0	1144	175	225	35	16	1000
1149	253	226	51	1540	648	300	125	16	1001
0	648	0	125	247	914	49	177	17	1001
252	693	50	138	1014	1518	191	300	13	1002
960	307	180	58	1587	938	300	182	15	1006
0	938	0	182	319	1266	60	244	16	1006
942	1327	186	255	1158	1529	228	296	17	1006
1158	327	228	68	1537	688	300	139	17	1009
48	571	8	107	439	946	84	182	18	1014
802	1126	166	225	1173	1447	240	288	53	1263
909	0	188	0	1136	230	232	45	53	1264
124	824	22	164	294	1042	57	209	376	1334
388	60	79	12	564	304	113	61	81	1512
1134	1213	219	257	1340	1418	262	300	86	1568
548	452	114	85	696	613	144	117	87	1572
689	429	133	85	1172	927	223	176	98	1630
1213	15	231	4	1582	389	300	73	98	1631
0	389	0	73	546	925	109	182	99	1631
666	482	132	91	1611	1433	300	268	89	1632
0	1433	0	268	168	1597	33	300	90	1632
771	1283	146	255	1030	1511	197	300	66	1661
1030	0	197	0	1558	349	300	71	66	1662
5	353	1	72	706	873	132	170	67	1662
612	448	121	89	826	650	164	129	105	1789
1279	1023	255	197	1447	1243	289	241	106	1822
501	1220	96	233	749	1520	146	294	111	1901
919	1034	178	201	1085	1202	211	235	51	2164
750	1117	143	205	938	1302	183	244	138	2607
1079	744	205	144	1385	975	267	190	138	2612
1009	515	185	101	1638	1130	300	208	139	2615
782	1115	155	228	1007	1293	205	268	148	2868
1037	1086	201	215	1340	1524	261	300	57	3481
1340	0	261	0	1477	138	288	27	57	3482
486	253	98	44	601	368	120	66	184	3511
486	1282	98	251	594	1390	119	272	184	3574
119	1300	25	259	316	1497	63	297	150	4481
0	833	0	162	368	1239	73	243	77	5312
835	1016	172	201	991	1173	205	235	87	5333
1134	346	219	73	1361	573	266	120	86	5510
1226	115	234	23	1582	473	300	90	98	5552
0	473	0	90	497	968	100	191	99	5552
501	102	96	21	749	333	146	67	111	5600
993	823	207	156	1497	1415	300	272	70	6158
545	958	102	185	719	1141	138	224	71	6159
265	723	54	143	572	849	115	167	81	6920
1164	69	227	13	1351	259	266	52	276	7147
162	438	34	88	571	1121	115	222	84	7410
576	1226	116	247	773	1408	156	284	84	7411
1279	0	255	0	1447	225	289	45	106	7533
901	241	172	47	1262	705	246	142	177	7820
160	120	30	24	383	433	74	84	142	9281
633	319	123	63	1373	938	267	184	142	9283
277	1084	53	224	499	1313	95	268	143	9286
124	350	22	74	294	568	57	119	376	9907
749	0	145	0	1112	325	219	67	171	10072
926	82	179	15	1085	241	211	47	51	10153
1223	760	220	160	1668	1097	300	221	22	10664
0	410	0	86	405	687	73	138	122	10666
1174	0	233	0	1491	280	299	61	120	10669
0	297	0	64	1181	1327	251	283	121	10669
1180	754	230	150	1451	1214	283	246	118	10674
985	0	187	0	1116	135	215	29	122	10675
444	534	85	108	856	989	164	194	119	10679
91	171	19	33	806	906	157	177	124	10690
824	1070	154	206	1351	1551	256	300	125	10697
1369	774	264	161	1542	945	299	197	90	10713
1079	1074	205	210	1455	1512	282	299	138	10717
291	1048	53	185	453	1212	87	220	140	12333
561	1241	109	242	902	1528	175	300	172	12359
902	0	175	0	1443	432	283	87	172	12360
106	419	20	84	1575	1475	300	292	173	12360
38	0	8	0	508	469	98	90	174	12361
56	604	10	113	757	890	139	164	175	12361
1344	1075	263	211	1525	1252	300	248	79	12664
591	732	119	148	765	881	152	177	81	12665
1016	567	207	117	1491	1060	300	215	80	12668
275	801	56	165	567	912	114	186	81	12668
134	1184	24	226	514	1530	104	300	178	13833
514	0	104	0	1454	874	297	182	178	13834
0	893	0	187	576	1430	117	300	179	13834
576	0	117	0	1359	661	271	136	179	13835
409	0	85	0	809	301	163	59	214	13839
1056	754	207	148	1165	862	229	170	362	14902
