b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
376	1194	73	222	741	1523	144	287	130	28
598	0	108	0	914	302	166	52	139	30
736	11	145	2	1497	698	285	130	290	119
11	1014	3	187	739	1546	140	286	291	119
502	895	102	163	695	1084	142	201	300	127
804	323	162	64	1209	532	235	101	385	190
677	943	138	177	846	1068	171	202	403	204
1060	143	197	24	1284	768	233	134	418	229
709	593	135	110	882	769	169	144	420	230
677	893	129	166	1061	1328	210	250	428	230
1295	26	246	7	1459	183	278	38	443	231
623	281	124	57	1332	784	265	158	448	231
310	1092	59	205	687	1393	131	262	451	232
33	1180	7	231	282	1365	55	266	445	233
1191	993	231	190	1547	1324	300	253	451	236
534	559	105	104	1499	1314	299	250	452	238
1016	1001	198	196	1554	1279	300	244	461	242
317	279	58	50	720	478	134	86	521	252
