b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
460	578	89	106	1181	1217	230	234	150	270
86	491	19	89	304	711	61	131	150	271
459	741	92	135	1226	1513	248	290	176	1113
169	1340	30	250	437	1583	86	300	178	1105
406	5	78	1	1454	1013	297	214	178	1106
0	1062	0	225	364	1407	75	300	179	1106
364	0	75	0	1359	919	271	188	179	1107
381	0	79	0	840	489	173	100	188	929
173	1111	35	212	570	1550	112	300	194	235
611	56	120	11	979	393	193	78	194	236
1036	752	205	137	1428	1252	283	235	214	992
16	9	4	2	205	205	37	36	218	726
210	890	38	167	573	1238	110	234	220	67
525	246	107	44	1493	1252	300	245	237	654
0	1252	0	245	274	1537	53	300	238	654
278	6	54	1	689	420	132	79	238	655
536	337	99	65	758	558	142	107	241	926
223	946	39	169	787	1554	142	278	243	522
487	1440	96	275	601	1556	120	300	244	1204
170	449	33	83	529	783	106	148	244	1205
636	251	123	44	1540	1114	300	214	246	337
718	562	131	101	1526	978	291	181	247	463
718	293	131	52	1526	706	291	131	247	965
491	1097	93	202	1117	1607	211	300	248	955
1117	0	211	0	1284	273	242	49	248	956
788	738	151	138	1299	1574	247	300	250	954
0	390	0	75	528	1027	92	185	251	318
0	760	0	148	535	1392	93	260	251	953
0	859	0	167	250	1111	45	214	252	485
595	468	112	90	1554	1406	300	264	252	486
250	92	45	17	512	354	96	68	252	487
6	302	1	54	1473	1586	283	299	256	1142
154	715	34	141	700	1250	142	245	257	1143
1115	225	216	48	1423	546	278	109	258	1143
223	1289	40	247	361	1453	68	278	263	563
448	678	85	122	768	1224	149	228	263	1180
290	498	53	91	1572	1609	300	299	268	1122
914	269	174	45	1498	809	282	143	269	1123
82	1142	15	214	407	1458	76	273	271	336
121	32	24	5	1581	1567	300	297	272	313
18	0	3	0	1611	1561	300	291	273	314
1092	919	205	177	1632	1544	300	291	274	268
50	0	9	0	969	912	181	171	274	315
52	0	8	0	1269	1081	237	209	275	269
0	20	0	3	473	585	96	116	276	1198
488	1258	99	240	797	1574	158	300	276	1198
797	0	158	0	1513	667	300	131	276	1199
0	667	0	131	953	1604	173	300	277	1199
962	11	175	2	1658	698	300	127	277	1200
97	805	21	149	245	1129	50	212	278	711
0	698	0	127	1033	1590	204	300	278	1200
1033	0	204	0	1522	497	300	96	278	1201
0	497	0	96	1065	1558	206	300	279	1201
1065	0	206	0	1532	466	300	92	279	1202
0	466	0	92	1076	1550	207	300	280	1202
1076	0	207	0	1526	448	299	90	280	1203
0	456	0	91	1098	1601	201	300	281	1203
1098	0	201	0	1591	492	300	98	281	1204
4	492	1	98	945	1431	176	273	282	1204
0	1342	0	256	204	1544	45	300	283	340
204	0	45	0	335	131	73	28	283	341
707	961	138	188	953	1203	190	239	284	342
333	229	67	47	1168	1068	228	204	285	341
58	1213	13	232	331	1488	70	288	286	159
81	1458	17	273	215	1571	46	300	286	273
81	373	17	72	310	565	66	115	286	329
1087	447	209	84	1272	753	243	140	294	1230
456	1022	92	197	657	1194	134	232	300	1223
0	1495	0	272	140	1635	27	300	302	1135
1236	629	233	117	1594	979	299	182	304	1159
165	33	33	7	1516	1593	291	300	312	437
0	37	0	6	1478	1431	276	256	313	438
1176	278	227	51	1559	663	300	125	315	367
1215	1526	234	273	1355	1665	261	300	315	438
1355	0	261	0	1559	203	300	39	315	439
0	663	0	125	799	1467	164	290	316	367
0	203	0	39	452	655	94	132	316	439
1043	905	204	167	1552	1410	300	262	333	477
707	1128	143	212	910	1331	182	251	337	295
25	0	5	0	1517	1506	300	298	338	298
10	0	2	0	210	200	42	40	339	299
244	904	48	169	632	1387	125	262	339	441
1208	3	237	1	1543	368	300	69	341	198
0	242	0	47	1190	1443	233	281	341	299
0	368	0	69	320	647	62	123	342	198
1379	978	249	191	1591	1138	291	222	346	869
788	888	150	163	1513	1608	287	300	347	613
0	1325	0	258	235	1562	42	300	347	869
235	0	42	0	524	292	100	57	347	870
28	356	5	66	242	531	45	101	350	817
555	1418	105	253	755	1574	142	280	354	1185
1469	733	257	126	1687	947	297	166	370	1079
0	1080	0	187	280	1364	52	240	371	1079
1037	8	198	2	1205	168	231	33	380	870
498	385	100	76	1528	1354	300	264	385	860
0	1213	0	236	371	1534	71	300	386	860
371	0	71	0	1564	1259	299	240	386	861
0	1265	0	241	362	1571	71	300	387	861
362	0	71	0	1593	1235	300	230	387	862
0	1235	0	230	155	1391	31	261	388	862
426	750	81	147	1082	1560	205	300	410	275
1082	0	205	0	1555	470	300	94	410	276
0	470	0	94	352	822	72	167	411	276
100	653	18	127	273	819	54	162	413	44
5	243	1	48	240	522	43	100	415	835
709	1023	135	195	1258	1554	245	300	420	192
1094	738	207	142	1595	1198	300	227	421	386
3	1198	1	227	464	1606	87	300	422	386
464	0	87	0	1551	1080	300	210	422	387
0	1080	0	210	477	1555	90	300	423	387
477	0	90	0	1632	1107	300	202	423	388
0	1107	0	202	617	1626	115	300	424	388
617	0	115	0	1606	938	300	174	424	389
0	938	0	174	631	1570	123	300	425	389
631	0	123	0	837	213	160	39	425	390
711	992	135	184	920	1150	181	219	428	1109
963	838	190	157	1457	1375	281	254	430	1219
524	424	101	83	1619	1533	300	284	446	847
82	0	16	0	953	873	188	172	447	848
0	118	0	23	107	222	22	44	448	306
1269	630	255	126	1497	881	300	174	453	78
0	881	0	174	705	1539	136	300	454	78
705	0	136	0	1556	851	300	163	454	79
0	851	0	163	672	1525	137	300	455	79
672	0	137	0	1467	839	300	167	455	80
0	839	0	167	697	1535	134	300	456	80
697	0	134	0	1558	776	300	145	456	81
564	1231	110	237	978	1581	185	299	488	644
0	452	0	83	200	654	33	117	489	390
1161	62	219	12	1282	222	243	44	506	306
1161	268	219	52	1282	420	243	82	506	1094
