b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
636	243	124	55	848	433	167	94	101	889
636	1102	124	220	805	1247	158	249	101	1009
28	711	7	141	651	1186	126	236	102	1113
1344	65	259	13	1505	284	290	57	101	1118
40	644	9	129	629	1302	122	260	102	1118
7	429	2	85	629	999	122	199	102	1121
235	112	48	22	629	519	122	98	102	1122
0	1010	0	197	556	1498	114	300	104	1372
1022	1220	195	241	1285	1489	247	296	11	2478
668	84	124	18	1285	725	233	133	10	2479
0	8	0	2	345	343	61	61	12	2487
454	0	80	0	960	620	180	124	15	2492
1278	310	232	58	1638	648	300	124	10	2498
7	665	1	127	768	1526	147	300	11	2498
768	0	147	0	1022	258	195	49	11	2499
706	1119	132	243	934	1349	175	287	67	2648
794	472	154	101	1157	873	227	181	16	2667
669	152	129	31	789	276	153	56	16	2688
1480	1359	277	278	1576	1455	298	299	15	2697
0	27	0	5	142	191	28	38	16	2698
1099	23	206	7	1496	447	287	93	12	2702
794	1235	154	250	1010	1483	198	300	16	2703
527	230	99	48	877	575	162	109	18	2704
186	12	33	3	395	222	69	39	15	2723
696	308	127	63	867	494	160	98	12	2762
903	9	164	1	1329	525	256	114	90	2811
1111	745	209	155	1329	969	256	204	90	2814
314	467	60	99	724	899	140	185	14	2857
113	1235	23	238	262	1386	52	267	17	2888
1144	4	225	1	1540	616	300	115	16	2890
38	1209	6	234	363	1541	70	300	18	2916
382	18	67	5	971	716	182	142	15	2919
12	252	3	54	314	550	60	111	14	2925
877	885	162	181	1196	1250	227	255	18	2926
1069	266	202	52	1464	537	283	106	13	2927
724	675	140	135	1381	1327	259	258	14	2927
885	6	180	1	1457	429	292	82	99	3000
1177	273	224	52	1582	723	300	140	98	3030
0	723	0	140	562	1334	113	263	99	3030
636	615	124	127	805	760	158	156	101	3207
453	678	85	131	799	1000	157	197	59	3802
45	609	10	120	483	1095	96	213	102	4088
7	1119	2	222	483	1521	96	299	102	4090
457	273	88	52	825	632	159	123	85	4117
585	1349	113	264	749	1516	146	299	111	4310
1279	1190	255	232	1447	1355	289	266	106	4335
77	35	16	7	604	447	124	97	104	5736
1362	1205	263	250	1534	1450	297	298	101	5861
1178	1105	231	203	1354	1291	264	239	81	5945
233	847	46	171	872	1348	171	273	17	6278
454	528	91	108	726	828	146	171	97	6307
108	1175	22	235	262	1329	52	265	17	6340
1359	0	261	0	1543	322	299	68	13	6358
71	810	16	163	314	1048	60	207	14	6358
314	1294	60	265	512	1470	97	300	14	6359
512	0	97	0	650	144	125	30	14	6360
959	1282	175	253	1132	1473	212	293	12	6405
701	1109	128	221	861	1320	159	260	12	6415
482	414	90	85	1095	1063	205	210	91	6419
937	962	185	185	1524	1546	297	300	17	6431
1337	270	251	57	1480	413	277	83	15	6432
1059	662	203	132	1478	1075	287	214	62	7164
489	5	92	1	660	148	124	29	62	7762
1268	584	248	117	1534	1009	297	198	101	8387
7	1005	2	197	535	1526	105	300	102	8387
1059	748	203	149	1478	1156	287	230	62	8430
96	1178	21	221	514	1577	101	300	102	8581
636	337	124	70	805	481	158	98	101	8744
471	0	89	0	940	726	185	155	59	9158
239	26	49	5	629	446	122	85	102	9464
1344	529	259	104	1510	686	291	135	101	9475
28	249	7	50	629	689	122	137	102	9478
807	250	169	49	1069	524	225	109	108	9687
781	792	148	155	1058	1090	204	214	181	9689
987	982	192	194	1245	1227	243	242	109	9693
1013	245	204	51	1272	893	252	180	107	9695
1279	102	255	19	1473	320	295	64	106	9705
856	407	168	84	1026	582	206	123	107	9759
561	306	109	61	764	449	149	89	172	9770
512	1100	98	216	749	1288	146	256	111	9872
585	961	113	193	749	1127	146	228	111	9894
122	555	23	110	793	1260	152	253	73	11147
949	458	173	80	1145	680	211	123	10	11156
1211	688	231	124	1591	1087	299	197	11	11156
1344	964	259	201	1510	1121	291	232	101	11434
1174	1050	230	200	1354	1253	264	240	81	11472
95	1130	20	223	314	1349	60	264	14	11486
623	283	125	56	1484	1259	297	252	99	11549
0	1262	0	253	213	1489	44	299	100	11549
218	0	45	0	417	230	87	50	100	11550
422	3	80	1	541	121	104	25	11	11603
804	1070	147	204	1069	1412	202	280	13	11620
321	62	61	13	708	429	137	86	14	11621
1176	0	225	0	1546	304	300	62	13	11918
314	518	60	101	1381	1193	259	229	14	11918
989	1131	182	233	1099	1252	206	259	12	11935
100	0	19	0	1099	990	206	188	91	12134
1369	375	264	77	1549	586	300	118	90	12141
4	591	1	119	987	1562	183	300	91	12141
1361	215	262	42	1549	437	300	85	90	12175
0	437	0	85	1099	1346	206	264	91	12175
454	527	91	106	660	735	133	149	97	12178
1213	863	231	171	1582	1238	300	240	98	12243
0	1238	0	240	303	1540	60	300	99	12243
471	1042	92	200	1073	1286	208	244	172	12392
462	480	87	93	626	826	122	161	59	12535
93	828	20	162	566	1332	111	263	102	12663
616	995	122	195	1074	1454	211	286	105	12780
20	833	4	162	418	1434	84	284	106	12781
507	170	97	32	744	388	145	77	111	12792
38	698	8	143	349	1113	71	229	105	12797
