b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	1098	199	213	1205	1341	237	257	116	80
7	438	1	82	1203	1580	231	300	138	82
1203	0	231	0	1385	181	267	37	138	83
660	1072	129	206	1052	1437	205	281	142	83
864	1144	167	218	1542	1536	298	295	160	87
265	856	52	163	471	1063	97	208	187	88
807	38	167	8	1449	604	300	123	187	89
906	1095	182	220	1463	1510	289	299	195	89
119	1061	22	190	632	1482	128	275	195	90
18	23	3	5	1399	1037	267	186	196	90
1341	0	254	0	1599	298	299	52	210	93
620	379	126	66	1526	1000	293	183	211	93
0	227	0	45	1019	1339	184	246	217	95
90	805	16	156	450	1454	86	283	232	96
465	110	91	24	899	416	164	76	363	106
358	1298	71	239	729	1537	130	278	405	108
