b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
47	0	9	0	183	133	35	25	68	450
771	49	146	9	1558	817	300	160	66	480
5	821	1	161	808	1554	151	300	67	480
808	0	151	0	1216	271	231	54	67	481
1263	930	217	184	1421	1117	247	219	27	484
45	703	8	138	236	870	44	170	27	487
767	0	145	0	1036	208	202	45	536	709
753	0	148	0	940	293	186	59	103	1026
1279	819	255	169	1447	1042	289	213	106	1047
104	861	20	167	365	1257	74	249	105	1063
585	1167	113	227	749	1333	146	261	111	1087
1114	1242	208	243	1361	1543	253	300	113	1091
1361	0	253	0	1609	251	300	47	113	1092
782	193	155	37	912	327	184	67	148	1322
