b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	1102	218	205	1491	1428	282	267	863	75
744	926	151	174	1307	1377	262	270	789	788
873	784	161	141	1203	1028	227	192	135	1276
1127	545	232	100	1446	1026	293	188	145	1279
321	792	61	146	463	930	90	173	144	1280
1073	965	211	181	1522	1367	302	268	144	1280
876	1325	169	248	1114	1563	220	300	178	1336
1114	0	220	0	1333	173	264	40	178	1337
397	350	79	63	964	865	183	162	220	1630
57	443	12	78	268	667	55	122	13	1686
972	1010	201	202	1532	1553	302	298	764	1724
674	112	136	22	972	415	201	88	764	1724
876	900	167	169	1302	1249	253	241	269	1847
