b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
809	152	142	29	1643	999	302	192	1427	1
0	999	0	192	575	1576	104	300	1428	1
575	0	104	0	1688	1132	300	197	1428	2
3	1132	1	197	612	1732	106	300	1429	2
612	0	106	0	1751	1027	302	179	1429	3
0	1027	0	179	647	1682	118	300	1430	3
647	0	118	0	1650	985	300	179	1430	4
56	993	5	180	726	1650	128	300	1431	4
726	0	128	0	1713	973	304	174	1431	5
0	973	0	174	637	1631	121	300	1432	5
637	0	121	0	1599	917	302	178	1432	6
0	917	0	178	641	1555	124	300	1433	6
641	0	124	0	1606	938	302	177	1433	7
0	938	0	177	717	1644	124	299	1434	7
726	8	125	1	1750	961	302	170	1434	8
0	961	0	170	703	1716	121	300	1435	8
703	0	121	0	1757	1008	302	178	1435	9
0	1011	0	179	633	1640	120	298	1436	9
651	9	122	1	1686	992	302	176	1436	10
0	992	0	176	640	1646	119	299	1437	10
598	37	112	6	1646	1052	302	196	1437	11
3	1052	1	196	545	1609	102	300	1438	11
555	0	103	0	1715	1203	302	210	1438	12
0	1203	0	210	515	1720	89	300	1439	12
515	0	89	0	1714	1191	302	216	1439	13
0	1191	0	216	429	1619	85	300	1440	13
429	0	85	0	1716	1241	302	213	1440	14
0	1241	0	213	488	1736	85	300	1441	14
488	0	85	0	1742	1208	302	212	1441	15
0	1208	0	212	484	1693	88	300	1442	15
484	0	88	0	1696	1248	302	227	1442	16
0	1248	0	227	331	1609	61	294	1443	16
326	0	60	0	1632	1270	302	243	1443	17
0	1270	0	243	298	1566	57	300	1444	17
298	0	57	0	1573	1231	302	242	1444	18
0	1231	0	242	281	1514	57	300	1445	18
281	0	57	0	1551	1279	296	242	1445	19
0	1288	0	244	291	1579	56	300	1446	19
291	0	56	0	1654	1365	300	243	1446	20
0	1365	0	243	356	1676	60	300	1447	20
358	4	61	1	1700	1379	304	253	1447	21
0	1379	0	253	263	1640	47	300	1448	21
263	0	47	0	1725	1479	302	266	1448	22
0	1479	0	266	213	1692	34	300	1449	22
213	0	34	0	1648	1385	302	265	1449	23
0	1385	0	265	173	1557	35	300	1450	23
173	0	35	0	1678	1438	302	259	1450	24
0	1438	0	259	236	1673	41	300	1451	24
236	0	41	0	1695	1502	302	271	1451	25
0	1502	0	271	170	1672	29	300	1452	25
170	0	29	0	1683	1459	302	271	1452	26
0	1459	0	271	158	1621	28	300	1453	26
158	0	28	0	1745	1535	302	268	1453	27
0	1535	0	268	177	1708	32	300	1454	27
177	0	32	0	1666	1496	302	275	1454	28
0	1496	0	275	132	1627	25	300	1455	28
132	0	25	0	1609	1425	302	268	1455	29
168	0	33	0	1121	961	215	182	1456	30
