b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1189	510	231	99	1523	1416	300	276	506	670
99	835	19	157	326	998	59	183	591	859
200	510	44	99	575	1444	123	282	946	670
388	249	74	48	617	632	119	122	1851	257
1136	249	225	48	1365	632	270	122	1852	257
503	237	104	47	677	494	139	100	2607	404
156	610	29	123	375	1147	75	230	2681	427
1245	1306	255	256	1405	1519	288	299	2726	679
85	683	13	125	380	1260	72	237	2750	31
192	842	38	152	473	1534	94	285	2985	514
567	909	113	178	795	1554	155	298	2985	515
801	133	156	23	1542	1471	300	271	2985	516
813	616	153	112	1377	1443	262	260	3000	754
