b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
541	1153	110	239	810	1473	162	299	310	16
815	0	163	0	1048	233	206	43	310	17
0	90	0	16	531	678	110	139	418	317
134	512	26	102	404	654	85	131	489	34
935	733	191	149	1459	1100	292	222	556	75
76	326	18	66	331	578	67	115	557	90
973	6	187	1	1576	779	300	147	572	76
0	779	0	147	657	1533	133	298	573	76
750	527	153	100	1461	1191	300	235	573	80
9	1232	2	243	275	1497	60	300	574	80
275	0	60	0	1447	1145	300	229	574	81
0	1145	0	229	329	1475	73	300	575	81
334	25	74	5	1418	1119	300	234	575	82
0	1119	0	234	278	1426	57	299	576	82
274	0	56	0	1501	1393	300	281	576	83
92	4	19	1	1400	1531	274	298	577	84
1077	390	205	80	1276	595	244	119	578	85
222	1229	46	235	478	1441	97	277	579	89
4	263	1	57	634	852	126	171	582	86
936	845	202	164	1150	1167	245	230	747	51
10	756	2	153	397	1170	85	236	748	54
17	182	3	36	201	536	41	102	749	55
1252	183	239	37	1543	640	299	129	808	39
0	924	0	184	634	1566	115	300	808	49
634	0	115	0	1038	413	198	83	808	50
0	644	0	130	716	1513	138	297	809	39
399	414	80	79	509	524	102	101	888	51
725	1038	146	200	1195	1405	239	274	919	56
778	1012	163	207	950	1178	200	242	968	83
922	728	187	148	1452	1100	290	222	994	75
67	326	16	66	324	578	66	115	995	90
1030	6	195	1	1583	732	300	139	1014	76
0	732	0	139	617	1474	123	288	1015	76
1185	527	233	100	1496	792	300	156	1015	80
0	792	0	156	165	959	33	189	1016	80
203	340	43	68	1215	1475	251	300	1016	81
1201	0	249	0	1443	253	300	54	1016	82
0	253	0	54	1146	1432	237	300	1017	82
1146	0	237	0	1437	315	300	68	1017	83
0	315	0	68	1017	1489	199	300	1018	83
1017	0	199	0	1544	488	300	93	1018	84
0	488	0	93	923	1531	179	298	1019	84
51	996	9	192	314	1211	57	231	1021	89
1135	201	215	44	1529	569	295	117	1023	86
5	553	1	114	295	852	56	171	1024	86
598	845	126	164	786	1167	166	230	1184	51
670	149	142	31	1412	1166	300	235	1184	54
964	191	198	37	1136	536	235	102	1185	55
863	233	180	45	1185	1353	240	251	1220	44
747	903	149	180	1399	1566	269	300	1226	49
1399	0	269	0	1516	120	292	23	1226	50
1238	183	255	37	1443	602	300	121	1228	39
0	602	0	121	701	1513	142	297	1229	39
147	213	30	46	480	571	101	125	1318	53
245	1000	45	205	434	1178	85	242	1319	83
539	684	111	141	1176	1178	236	242	1354	83
989	1118	218	226	1324	1477	289	300	1369	63
0	54	0	11	694	771	144	160	1370	64
128	7	26	2	1066	827	210	160	1371	253
1030	33	223	6	1348	354	288	71	1373	249
0	954	0	179	775	1558	155	300	1708	104
822	618	166	115	1292	1192	255	224	1715	104
1409	223	260	46	1622	464	299	91	1727	117
832	1188	167	249	1230	1426	245	300	1732	116
0	1117	0	228	466	1446	98	300	1740	249
466	0	98	0	1467	995	300	199	1740	250
0	995	0	199	529	1522	102	300	1741	250
552	52	106	9	1443	728	300	155	1741	251
0	728	0	155	790	1464	156	300	1742	251
844	0	169	0	1232	443	237	79	1742	252
198	0	38	0	1520	1377	300	274	1743	248
107	0	22	0	423	347	87	70	1744	249
533	928	112	179	670	1138	140	221	1751	347
1124	435	221	85	1527	931	300	182	1757	293
395	12	78	3	1124	761	221	152	1757	296
62	852	11	173	601	1528	113	300	1822	62
648	808	126	168	1107	1187	212	237	1823	64
135	807	27	153	654	1304	123	245	1824	65
884	837	178	158	1108	1065	218	199	1826	65
1120	426	228	88	1477	893	298	180	1839	70
603	163	118	34	1010	652	200	132	1846	79
919	1211	179	244	1175	1477	232	300	1874	63
1175	0	232	0	1514	344	300	68	1874	64
0	344	0	68	411	750	90	156	1875	64
305	713	64	141	668	1148	143	232	1958	344
316	1056	67	214	661	1460	142	300	1958	393
34	384	7	87	249	571	50	125	2028	53
265	164	56	36	867	712	177	145	2558	24
389	0	79	0	866	839	172	164	2560	18
854	324	179	64	1434	952	300	191	2561	31
9	952	1	191	524	1387	111	281	2562	31
295	806	60	155	582	1167	118	226	2565	22
