b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
295	447	54	87	1360	1458	260	282	85	2
1366	0	260	0	1545	172	291	29	87	3
180	161	35	27	826	827	142	139	88	3
115	762	22	128	1044	1677	194	300	90	3
1044	0	194	0	1529	426	283	76	90	4
709	301	133	53	1643	1298	300	234	91	4
18	1292	4	233	424	1658	78	300	92	4
424	0	78	0	1373	909	272	183	92	5
596	432	103	74	948	838	163	141	93	3
383	313	73	60	1595	1222	299	233	98	6
423	466	80	85	627	670	120	123	100	8
13	561	3	115	1214	1529	228	298	101	7
666	989	138	181	1078	1461	214	271	102	8
7	239	1	50	618	814	129	171	102	9
75	7	15	1	1426	930	263	170	103	8
445	750	85	156	1024	1490	198	299	208	233
0	533	0	101	592	1025	111	190	282	17
51	788	14	156	340	1109	70	217	286	32
0	1108	0	211	374	1519	74	291	478	152
715	111	146	22	1423	800	293	166	1692	233
613	483	120	103	937	642	180	134	2597	14
225	10	44	2	1103	845	222	177	2669	204
1301	565	263	105	1498	826	300	155	2669	206
973	236	199	48	1267	520	260	106	2726	145
118	1017	24	187	510	1624	98	300	2932	210
885	372	168	71	1178	756	224	145	3013	159
