b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	1117	3	203	669	1537	126	283	2725	292
12	879	2	165	826	1434	152	272	2739	294
1105	16	214	3	1549	381	300	73	1706	543
59	37	11	7	414	384	77	73	2877	620
676	1123	142	211	984	1426	200	270	2582	655
3	531	1	108	660	1025	146	218	2894	770
208	257	43	53	1340	935	277	197	2943	770
492	58	99	12	962	566	198	119	2592	1105
40	3	8	1	773	1529	146	291	2915	1282
790	46	150	9	1277	842	242	155	2915	1283
400	565	76	108	626	797	120	153	1851	1417
1148	565	227	108	1374	797	271	153	1852	1417
206	770	42	146	799	1284	173	252	2605	1509
278	888	58	173	698	1417	143	279	2607	1509
384	6	73	1	1512	796	287	149	2649	1512
603	0	111	0	999	346	187	66	2954	1599
361	747	66	159	836	1266	159	260	2121	1609
991	647	198	129	1416	1068	286	215	263	1644
329	754	73	154	532	940	114	192	1988	1774
516	633	106	141	664	780	136	170	2607	1975
849	671	173	149	1103	1142	218	239	2610	1975
796	118	166	20	1393	716	294	148	1966	2224
102	742	20	153	601	1270	122	259	1967	2224
208	702	41	144	470	1085	93	221	2985	2364
98	1234	20	238	272	1419	54	275	2985	2368
771	619	152	119	982	830	190	157	2985	2373
963	1065	186	201	1231	1546	237	290	2985	2374
1172	496	226	92	1431	877	274	159	2985	2376
1106	764	222	146	1289	1063	259	206	3007	2390
46	867	10	166	538	1058	102	205	3010	2390
378	812	72	153	730	1068	146	206	3011	2392
4	298	1	58	958	1157	191	225	488	2415
637	181	125	35	1532	935	300	183	929	2415
765	129	157	26	1472	745	300	147	2250	2415
0	745	0	147	456	1180	86	230	2251	2415
386	913	76	173	949	1284	190	243	2735	2499
358	26	75	4	507	247	105	45	2736	2502
405	781	76	145	572	1442	107	269	817	2530
1079	776	211	154	1539	1268	299	251	2838	2561
244	32	45	7	569	181	111	36	2839	2562
242	545	48	103	724	1024	139	193	3024	2601
18	627	4	125	164	798	39	166	1680	2661
370	388	66	75	655	1347	121	261	2732	2745
526	35	104	6	793	494	153	91	506	2792
1093	75	220	13	1304	494	261	91	945	2792
1107	987	213	197	1305	1237	256	253	506	2795
423	924	91	185	611	1480	131	300	946	2798
208	135	40	29	667	408	132	81	955	2798
1232	517	253	103	1418	703	291	141	2726	2822
758	874	163	170	1047	1494	219	290	2731	2832
251	0	49	0	1197	650	231	125	2772	2849
107	749	19	148	494	1136	100	223	2534	3087
866	0	173	0	1066	200	211	38	2845	3099
703	44	139	7	1103	254	211	42	3	3214
715	887	151	169	1319	1545	265	300	1988	3371
0	226	0	46	1241	1550	241	300	1989	3372
1241	0	241	0	1533	292	300	59	1989	3373
0	292	0	59	869	1296	177	265	1990	3373
92	493	18	99	326	730	59	138	591	3387
1358	744	262	138	1485	868	287	164	109	3750
79	15	17	3	1467	1365	299	280	567	3790
197	1246	36	256	397	1467	74	300	568	3790
253	15	51	3	1478	1197	300	245	1009	3790
0	1197	0	245	570	1467	110	300	1010	3790
166	0	30	0	1134	828	230	172	568	3791
339	0	66	0	1309	828	266	172	1010	3791
405	857	80	163	913	1478	173	283	566	3793
0	321	0	65	503	881	109	185	1866	3845
906	610	187	119	1141	847	230	162	910	3881
