b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
196	957	34	190	363	1305	68	257	2750	38
468	1440	91	265	611	1583	118	292	2579	76
1450	1033	263	202	1623	1211	296	236	1881	259
374	270	69	50	799	1037	149	192	2749	377
286	712	56	135	537	963	102	181	1851	480
1034	712	207	135	1285	963	253	181	1852	480
361	178	70	35	626	590	120	112	1851	481
1109	178	221	35	1374	590	271	112	1852	481
156	600	29	118	375	784	75	158	2681	775
593	0	119	0	950	670	190	128	2684	783
1081	1247	226	236	1334	1491	277	283	2962	911
338	611	66	122	551	806	112	165	2948	962
568	998	102	186	782	1321	144	248	1234	1029
443	741	87	150	583	881	116	179	945	1236
672	670	135	129	951	1019	191	197	945	1238
873	249	175	52	1031	539	208	111	945	1239
1036	834	209	164	1193	983	241	194	945	1240
1159	21	234	4	1334	313	266	56	945	1241
0	270	0	51	142	411	31	82	946	1243
287	0	62	0	407	120	88	26	946	1245
547	1184	117	235	652	1289	139	257	946	1246
749	38	149	7	907	207	180	40	1119	1419
796	648	150	132	1163	1100	219	218	3000	1452
979	220	182	41	1309	869	248	168	3000	1453
1309	504	248	98	1551	747	300	150	3000	1454
0	370	0	76	178	553	39	117	3001	1455
989	79	173	16	1331	505	225	84	51	1459
1094	646	221	120	1429	1007	286	190	3012	1475
490	379	93	75	675	564	126	108	2577	1484
131	178	24	31	305	352	56	63	2820	1486
734	427	139	83	881	577	167	111	3034	1919
1024	1300	196	259	1190	1466	229	292	3034	1920
1166	102	223	20	1335	285	256	55	3035	1921
1309	737	253	145	1520	946	300	191	2110	2001
0	1213	0	229	352	1564	71	300	569	2045
48	1085	9	202	537	1564	108	300	1011	2045
352	0	71	0	1466	1146	300	235	569	2046
0	1146	0	235	359	1480	71	300	570	2046
537	0	108	0	1456	951	298	195	1011	2046
0	966	0	199	545	1480	108	300	1012	2046
365	5	72	1	1093	756	220	154	570	2047
734	1115	143	227	858	1239	169	253	993	2047
843	1115	168	227	967	1239	194	253	995	2047
440	1115	87	227	564	1239	113	253	1008	2047
551	5	109	1	1312	756	263	154	1012	2047
