b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1109	1331	231	272	1226	1452	258	300	901	198
1109	151	231	33	1314	384	276	84	901	199
131	354	24	73	371	614	71	125	1899	283
1185	248	245	49	1436	497	300	102	1945	355
617	87	136	18	889	532	196	113	837	426
95	98	19	23	300	434	66	96	2840	477
0	317	0	69	436	1185	98	255	902	478
392	0	73	0	842	481	165	100	1720	509
1129	1006	241	210	1332	1218	287	256	1869	509
96	974	17	206	749	1461	140	300	2954	531
331	792	66	162	983	1522	185	300	2954	532
1033	0	217	0	1206	163	255	37	1820	547
684	1141	137	226	828	1304	169	262	1987	666
361	302	68	61	812	542	158	109	155	819
725	412	147	87	1462	1291	300	267	2635	1056
725	494	147	106	1462	1361	300	287	2635	1057
0	1201	0	249	236	1450	48	300	569	1128
29	1036	5	214	423	1450	86	300	1011	1128
236	0	48	0	437	197	88	40	569	1129
423	0	86	0	621	197	125	40	1011	1129
1070	689	197	144	1372	977	258	203	6	1474
0	596	0	122	284	882	58	180	2561	1475
