b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1176	530	228	95	1504	729	292	135	2724	128
880	45	169	8	1151	312	225	63	2745	133
196	1145	34	222	380	1327	72	258	2750	148
1475	955	268	185	1623	1103	296	213	1881	885
0	570	0	112	155	725	32	144	2678	1116
408	1316	75	244	799	1601	149	296	2749	1267
32	63	6	11	155	186	29	34	1851	1635
286	641	56	123	626	977	120	186	1851	1643
1034	641	207	123	1374	977	271	186	1852	1643
137	845	29	155	870	1224	168	225	416	1767
846	219	162	43	1273	712	250	144	2732	1792
0	1332	0	261	155	1487	32	293	2678	1796
0	49	0	9	622	477	122	87	1736	2058
0	493	0	90	157	650	30	120	2557	2379
516	727	106	150	677	883	139	181	2607	2390
0	862	0	172	242	1084	50	217	2678	2477
253	213	51	42	1021	417	202	80	2680	2487
333	922	66	172	729	1087	146	204	2681	2494
880	875	171	174	1324	1066	261	212	2682	2498
46	16	8	3	185	151	37	30	2684	2502
181	53	36	10	609	379	124	75	1967	2692
572	0	107	0	845	273	154	47	2890	2800
112	229	23	44	470	577	93	111	2985	2919
287	322	51	61	1054	686	200	130	2988	2919
554	0	110	0	768	211	151	40	2985	2923
771	1157	152	227	1054	1437	204	278	2985	2926
0	667	0	129	310	1064	58	204	2991	2928
1057	208	205	42	1231	382	237	74	2985	2929
1234	1450	238	261	1448	1660	278	300	2985	2930
0	89	0	20	143	228	30	49	2986	2931
525	1212	100	231	866	1541	167	294	3007	2942
588	29	119	6	851	260	168	48	3011	2944
869	1012	168	216	1187	1318	238	282	3007	2945
344	822	70	167	1185	1462	248	300	3009	2947
1190	974	239	195	1391	1168	281	234	3007	2948
941	740	194	151	1316	1046	261	206	2700	2975
566	585	115	109	834	801	165	147	2735	3084
837	605	166	112	1318	842	266	162	2735	3088
183	217	38	46	507	518	105	103	2736	3092
599	274	118	52	843	485	164	91	2744	3101
405	465	76	92	647	698	121	134	817	3140
549	465	98	92	803	698	147	134	1234	3140
1355	470	255	92	1557	704	296	140	2795	3177
370	706	66	134	598	876	110	167	2732	3436
0	554	0	102	528	971	94	179	2653	3469
116	574	21	106	506	1157	89	217	2653	3471
1323	1135	239	213	1538	1347	280	253	2653	3471
0	958	0	186	384	1342	75	261	506	3491
423	914	83	176	870	1342	174	261	945	3491
384	706	75	138	589	910	115	177	506	3495
589	1312	115	250	868	1587	166	300	506	3497
1093	1312	220	250	1382	1587	275	300	945	3497
48	1116	10	211	476	1525	89	286	953	3499
998	275	190	53	1523	800	300	162	506	3500
3	275	1	53	649	902	138	183	946	3500
1232	502	253	96	1455	726	300	143	2726	3538
0	726	0	143	721	1125	140	222	2727	3538
558	730	120	143	1047	1058	219	206	2731	3550
577	1216	114	232	943	1581	182	300	677	3783
580	1216	117	232	958	1581	189	300	1119	3783
1119	1300	211	255	1370	1537	261	300	3000	3844
477	334	98	61	716	574	141	104	2819	3899
0	1277	0	235	162	1439	30	265	2851	3901
696	190	141	42	1014	507	205	108	2734	4023
736	212	145	42	1103	394	211	71	3	4053
627	443	119	92	1140	910	220	177	3034	4630
965	0	184	0	1140	561	220	110	3034	4634
1094	0	209	0	1454	310	279	61	3035	4634
579	0	126	0	760	183	159	33	378	4645
1277	1336	243	260	1480	1465	286	287	109	4787
480	1097	94	216	656	1274	127	249	566	4859
98	516	20	106	653	942	126	189	577	4979
1027	516	201	106	1533	793	298	159	1018	4979
661	501	127	95	1028	693	199	133	577	4982
121	491	23	93	555	698	106	134	1019	4982
