b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
119	746	23	142	239	868	46	165	2672	146
1	824	0	153	120	943	21	174	905	412
1183	303	242	52	1484	560	300	101	745	635
53	303	11	52	424	633	84	116	1181	635
1211	303	253	52	1437	480	300	89	1817	635
1	480	0	89	189	660	32	120	1818	635
720	686	141	125	1457	1349	285	251	1818	635
808	292	145	52	1216	452	218	80	1877	1094
1068	1172	229	217	1261	1355	269	254	1931	1780
34	1475	7	273	182	1601	39	300	1932	1780
711	329	149	62	960	531	203	105	1932	1781
510	1265	99	232	749	1476	144	271	2740	1900
