b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
915	1260	185	237	1052	1394	213	265	647	96
536	223	108	44	826	464	171	97	717	97
823	725	160	148	1335	1459	266	296	725	97
8	223	2	44	299	464	65	97	1158	97
5	1114	1	226	289	1459	59	296	1166	97
681	545	132	103	1086	976	210	189	544	99
750	545	145	103	1158	976	224	189	982	99
77	418	12	85	233	572	45	118	1938	259
1062	1291	204	244	1352	1591	260	300	823	268
857	1291	169	244	1141	1591	224	300	1240	268
0	202	0	40	953	1158	179	215	824	269
920	1153	181	225	1225	1507	244	300	133	379
1225	0	244	0	1509	316	300	63	133	380
0	316	0	63	459	773	92	154	134	380
927	1291	191	250	1189	1471	244	287	1278	408
