b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
316	808	67	165	668	1220	143	252	1958	12
320	958	66	191	867	1496	177	300	1327	138
0	1046	0	211	455	1496	89	300	1731	138
963	68	203	16	1130	197	235	42	1184	139
1306	517	260	107	1518	802	300	158	798	222
0	659	0	132	143	884	28	174	803	222
1220	553	247	112	1433	880	287	173	1220	222
561	522	115	108	821	750	164	149	1222	222
125	103	24	22	904	934	185	200	804	223
1166	598	231	133	1488	1427	300	300	806	223
956	538	189	119	1385	934	272	200	1223	223
37	564	8	125	693	1427	147	300	1227	223
727	742	141	143	884	903	169	172	1269	226
62	1256	11	233	575	1599	107	297	1822	226
926	633	183	126	1468	1178	296	239	1722	228
1064	500	215	98	1475	1292	300	262	1725	228
876	427	173	84	968	520	194	105	1687	229
1217	718	233	143	1489	1001	285	197	1688	229
1033	652	209	133	1378	1163	278	234	397	230
209	640	46	131	745	1168	156	235	741	230
850	615	176	126	1394	1163	287	234	1180	230
970	631	185	129	1510	1163	297	234	1287	230
848	257	185	54	1080	513	231	105	747	231
770	832	146	161	1022	1069	190	204	1325	234
305	1368	65	269	467	1518	98	299	846	235
681	0	137	0	1500	465	300	93	1767	235
467	0	98	0	874	245	180	50	846	236
258	254	54	52	576	605	119	124	847	236
508	574	85	116	1148	969	215	195	141	298
814	535	165	107	954	676	193	135	749	555
197	535	39	107	315	676	62	135	1186	555
312	646	59	136	608	782	121	164	1619	839
29	1108	7	227	412	1456	86	300	1547	848
412	0	86	0	609	179	126	36	1547	849
1051	63	214	13	1222	281	250	59	1576	905
175	829	38	176	482	1354	105	288	1541	985
125	6	24	1	326	215	62	43	1508	992
613	47	133	11	1025	388	212	76	1976	996
0	804	0	167	496	1235	104	257	1674	1222
142	595	28	118	348	789	73	161	1638	1301
200	655	35	134	439	853	83	174	2017	1332
680	340	150	66	1205	851	258	175	1526	1344
808	579	166	121	987	831	202	173	1550	1373
659	1135	135	226	888	1362	180	271	1956	1380
599	1265	123	264	810	1460	162	300	1950	1381
203	36	42	7	360	210	73	42	1956	1381
1096	187	224	37	1318	475	273	99	1956	1381
973	435	209	91	1406	910	299	191	1958	1381
810	0	162	0	1217	262	241	48	1950	1382
0	256	0	47	582	835	109	157	1951	1382
136	145	28	30	423	737	88	148	1457	1390
702	91	151	17	826	336	175	68	1519	1431
179	321	31	64	439	532	83	106	2017	1443
453	654	103	139	739	1031	162	219	1526	1467
753	780	151	155	929	1023	186	203	1537	1508
870	1010	184	204	1056	1225	223	250	1525	1523
0	127	0	26	168	311	32	60	1528	1621
801	1237	168	230	1035	1583	215	300	1673	1639
313	338	67	68	454	513	97	105	1622	1668
571	609	125	123	792	971	171	198	1542	1671
589	25	125	5	987	801	202	159	1550	1676
930	1178	199	230	1106	1435	235	283	1528	1680
1294	410	275	86	1419	509	300	107	1602	1684
1123	1114	228	225	1227	1217	252	249	1518	1731
1047	233	215	49	1216	505	249	106	1975	1734
580	656	118	118	707	843	145	157	1500	1745
753	357	147	73	1117	706	220	143	1685	1840
653	189	139	36	922	512	195	103	1499	1914
108	620	24	121	730	1126	159	232	2000	1945
799	281	161	57	1089	569	221	117	1508	1993
1181	14	240	3	1364	179	279	39	1527	2065
879	731	188	152	1373	1453	288	299	1672	2143
700	948	145	181	949	1347	199	262	1547	2145
310	1088	65	214	453	1246	99	251	1629	2148
1227	813	251	163	1455	1049	300	213	1576	2162
284	805	55	161	602	1153	121	235	1865	2162
1172	1149	232	234	1391	1387	279	285	1865	2162
503	572	109	120	1266	1366	264	280	1866	2163
0	190	0	42	400	659	83	139	1867	2163
1047	9	218	2	1266	174	264	36	1866	2164
249	336	51	72	948	626	204	132	1602	2169
299	1007	67	212	589	1212	127	255	2016	2180
1010	774	212	152	1341	1215	275	238	1607	2298
1231	753	258	143	1437	966	299	186	2029	2342
874	215	184	39	1049	448	225	89	1532	2359
