b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	80	37	17	640	656	131	135	210	25
750	668	147	138	931	901	184	186	211	25
662	1114	143	224	1036	1273	225	261	394	42
1044	232	212	45	1438	761	289	153	397	50
1089	1006	223	203	1223	1141	255	235	404	3
1201	48	255	10	1354	195	290	42	439	421
348	1244	80	257	705	1441	157	300	482	9
1238	1185	249	245	1461	1438	300	299	520	9
33	182	8	41	982	1430	204	299	522	10
995	267	206	53	1440	732	300	152	522	11
0	732	0	152	676	1361	137	280	523	11
896	0	173	0	1527	641	300	128	524	12
0	641	0	128	1149	1488	248	294	525	12
873	0	180	0	1408	181	300	39	525	13
0	181	0	39	1007	1596	184	300	526	13
1007	0	184	0	1624	654	300	122	526	14
29	988	5	209	239	1196	52	255	539	7
102	1153	21	233	239	1291	52	264	539	41
1286	829	259	154	1496	1085	300	203	540	14
0	1085	0	203	484	1546	99	300	541	14
484	0	99	0	632	164	128	33	541	15
985	171	196	34	1436	626	295	132	546	15
513	626	108	132	1263	1447	263	299	553	15
1268	3	265	1	1427	180	300	40	553	16
150	388	30	79	553	840	109	165	555	16
553	546	109	114	897	930	174	188	555	20
1040	0	205	0	1493	594	300	121	555	21
0	594	0	121	815	1466	168	300	556	21
815	0	168	0	1500	690	300	135	556	22
0	690	0	135	660	1341	135	268	557	22
647	404	132	81	857	600	171	118	557	23
1220	904	228	174	1563	1262	300	248	560	16
4	1267	1	249	236	1502	51	300	561	16
236	0	51	0	1414	1191	300	249	561	17
0	1191	0	249	229	1423	50	300	562	17
229	0	50	0	1239	1039	254	206	562	18
1183	1093	241	216	1485	1396	300	272	563	18
138	0	26	0	1434	1366	300	289	564	19
49	0	11	0	539	526	110	110	565	20
892	666	171	131	1576	1382	300	266	572	23
0	1382	0	266	132	1560	25	300	573	23
132	0	25	0	912	817	188	169	573	24
912	995	188	203	1337	1476	273	299	573	25
1337	18	273	4	1461	132	300	28	573	26
16	173	3	36	738	891	159	190	574	26
738	54	159	9	1447	1055	300	201	574	27
0	1055	0	201	416	1510	91	300	575	27
416	3	91	1	1418	1125	300	234	575	28
0	1125	0	234	295	1439	61	300	576	28
295	0	61	0	1501	1448	300	292	576	29
44	0	8	0	1379	1535	270	300	577	30
0	243	0	49	925	1435	174	272	578	31
893	563	168	113	1541	1386	300	281	578	32
79	181	15	35	978	1430	194	285	579	33
948	0	188	0	1356	384	268	75	579	34
1352	1212	267	238	1505	1500	300	300	579	34
494	1452	100	264	701	1655	136	300	579	160
701	0	136	0	857	314	170	61	579	161
820	23	162	4	943	145	187	29	579	492
0	4	0	1	1304	1436	274	300	580	35
1304	0	274	0	1429	130	300	27	580	36
0	130	0	27	1276	1513	247	300	581	36
1302	12	252	2	1562	441	300	85	581	37
0	441	0	85	956	1488	191	300	582	37
956	0	191	0	1525	713	298	134	582	38
0	784	0	148	274	1083	52	205	583	38
686	1372	139	261	869	1555	177	299	588	38
859	5	175	1	1454	893	300	185	588	39
6	921	1	190	455	1105	83	223	589	39
454	82	85	20	956	243	189	54	680	7
480	1229	86	249	662	1420	123	287	683	6
220	576	46	126	462	817	98	178	697	4
196	172	43	32	1061	1038	216	207	741	50
1195	1287	244	261	1380	1475	285	300	741	51
0	65	0	14	312	396	62	80	742	52
596	90	122	17	1197	972	239	191	745	62
1191	860	238	167	1490	1094	300	214	745	63
1133	0	235	0	1476	347	300	64	746	43
993	1086	214	212	1393	1496	296	300	747	63
0	25	0	4	998	1255	211	261	748	64
990	296	209	63	1435	791	297	160	748	67
0	859	0	175	507	1461	104	296	749	67
1209	388	229	80	1556	865	300	179	752	9
0	865	0	179	199	1064	40	219	753	9
1279	60	244	12	1539	407	298	82	808	61
35	1238	6	243	381	1544	70	300	808	62
381	0	70	0	1205	691	229	132	808	63
