b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
613	1036	112	188	1134	1612	215	300	332	33
496	1231	97	238	734	1541	143	298	506	139
991	1231	199	238	1224	1473	246	286	945	139
692	1031	134	187	977	1387	193	257	953	141
0	679	0	135	654	1470	140	300	1191	36
445	489	96	94	1281	1470	273	300	1193	36
1057	1036	205	188	1540	1557	300	290	1782	33
304	151	59	29	1205	1029	241	205	2003	272
64	982	12	199	190	1108	38	225	2684	232
397	1280	79	243	713	1575	137	299	2713	110
328	16	69	3	700	537	142	105	2714	112
375	971	74	191	605	1161	117	225	2868	197
51	1094	10	223	504	1490	97	300	2870	196
0	1086	0	219	524	1487	104	298	2887	199
527	0	105	0	1366	799	275	163	2887	200
