b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	704	144	141	995	983	203	195	314	39
852	682	180	132	1086	920	225	177	373	43
1320	109	244	23	1559	426	289	84	3018	49
79	507	12	101	1400	1319	263	256	3019	49
715	27	134	5	1221	580	229	111	3020	50
941	500	194	100	1283	764	264	154	3016	53
0	1256	0	248	442	1537	81	300	3018	53
442	0	81	0	1221	508	226	95	3018	54
0	175	0	35	506	716	100	144	2811	127
560	8	111	2	783	440	157	89	2811	128
93	863	17	160	375	1321	73	249	2809	129
464	1086	92	225	901	1451	183	300	2886	148
920	12	187	2	1132	229	232	48	2886	149
1030	1377	196	248	1335	1632	256	300	2870	151
945	377	187	75	1487	728	299	147	2871	152
189	723	39	146	980	1192	196	239	2872	152
