b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
973	267	188	52	1536	815	296	159	1689	4
1024	663	202	129	1538	1123	299	218	2055	40
929	268	190	54	1493	874	300	174	717	83
0	874	0	174	294	1203	59	239	718	83
407	268	85	54	1131	1194	233	237	1158	83
984	1338	172	249	1248	1587	226	300	1806	102
1248	0	226	0	1640	399	300	75	1806	103
0	399	0	75	1273	1670	225	300	1807	103
1273	0	225	0	1667	388	300	74	1807	104
0	388	0	74	1003	1568	191	300	1808	104
1003	0	191	0	1653	782	300	134	1808	105
0	782	0	134	190	968	33	167	1809	105
313	201	52	40	1582	1502	300	293	1809	109
37	0	8	0	1209	1549	230	282	1810	110
1255	163	238	29	1547	613	287	107	1810	111
105	0	19	0	1569	1462	300	282	1811	117
101	0	18	0	254	146	46	26	1812	118
468	47	78	8	1075	830	182	139	1812	120
1154	659	226	135	1410	886	273	181	791	198
849	1360	167	266	1034	1543	201	300	1338	200
538	1360	103	266	830	1503	152	293	1340	200
330	173	65	35	1490	1339	300	273	2008	212
0	1339	0	273	129	1467	27	300	2009	212
392	1188	87	227	719	1565	149	300	713	213
0	1228	0	235	297	1565	56	300	1154	213
129	0	27	0	761	635	152	126	2009	213
719	0	149	0	877	158	180	31	713	214
297	0	56	0	455	158	87	31	1154	214
1213	735	241	143	1507	1266	298	244	2120	215
1117	448	218	90	1338	716	265	147	2147	216
1195	514	219	102	1309	631	243	127	1887	301
1120	102	216	23	1551	589	300	122	1929	326
8	602	2	125	265	985	55	207	1930	326
289	1192	59	237	575	1525	113	300	2055	330
575	0	113	0	958	471	188	92	2055	331
680	192	126	39	1002	1403	190	277	2110	337
994	398	188	79	1131	680	215	134	2110	338
1131	163	215	31	1520	723	300	147	2110	339
269	76	56	18	598	1016	117	196	2111	340
540	0	106	0	1009	557	193	100	2047	344
0	215	0	47	1334	1539	253	300	1803	467
1334	0	253	0	1560	227	300	47	1803	468
0	227	0	47	1274	1517	249	300	1804	468
1274	0	249	0	1546	349	300	67	1804	469
0	349	0	67	1337	1633	241	300	1805	469
1351	75	244	15	1686	482	300	85	1805	470
0	482	0	85	851	1670	148	296	1806	470
