b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	114	188	20	1291	510	259	94	576	1147
993	135	197	26	1352	406	267	80	579	1149
590	135	115	26	949	406	185	80	1021	1149
61	1154	12	216	428	1466	86	279	2650	427
156	545	29	110	380	966	76	201	2681	448
1184	984	233	188	1508	1357	297	257	2744	19
7	564	1	111	427	1064	79	209	2877	89
876	774	169	148	1138	1086	219	209	2898	123
3	940	1	180	140	1116	27	216	2953	123
116	399	24	76	416	1079	82	210	2985	544
1020	555	206	106	1200	723	242	140	2992	543
711	53	134	10	1174	1092	226	208	3034	1038
