b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
231	293	48	57	463	485	94	96	275	646
674	505	133	97	1366	831	265	156	3	875
770	171	164	34	1309	799	269	159	1697	1054
0	14	0	3	864	900	173	180	18	1130
44	1270	11	257	231	1483	50	300	418	1212
231	0	50	0	535	335	111	69	418	1213
202	1037	41	204	619	1238	135	250	2605	1217
801	102	156	21	1034	590	200	120	2985	1644
760	0	152	0	1472	666	299	136	493	1671
43	638	8	131	901	1482	180	300	494	1671
887	0	178	0	1484	542	300	111	932	1671
0	542	0	111	1088	1482	217	300	933	1671
434	0	91	0	1473	910	300	184	2692	1671
0	910	0	184	582	1482	118	300	2693	1671
423	3	87	1	667	406	137	85	2694	1671
896	4	179	1	1486	516	300	107	494	1672
1083	4	216	1	1484	410	299	85	933	1672
577	4	117	1	1363	683	277	142	2693	1672
599	1351	118	264	732	1473	145	289	2744	1781
416	1146	78	218	606	1572	114	300	817	1805
140	1032	29	201	798	1524	154	299	2546	1827
1328	139	251	28	1578	404	300	84	2795	1835
967	1051	182	209	1326	1437	258	288	2524	1905
558	952	111	191	915	1374	188	280	3016	2033
920	115	189	25	1465	901	300	173	3016	2034
0	901	0	173	640	1582	118	299	3017	2034
648	7	119	1	1636	1138	300	207	3017	2035
0	1138	0	207	517	1639	95	300	3018	2035
517	0	95	0	1260	868	234	162	3018	2036
34	857	7	164	357	1161	68	222	2804	2094
1325	789	259	161	1511	1176	300	248	2651	2143
5	157	1	32	592	721	115	143	2809	2216
0	699	0	140	762	1482	154	299	18	2414
767	1224	158	253	975	1459	200	300	2803	2493
674	71	133	15	1488	565	289	107	3	2790
0	236	0	45	864	1096	173	217	18	3179
0	357	0	78	242	592	46	123	2612	3184
244	16	50	3	1070	701	216	142	567	3211
270	890	50	183	693	1465	139	299	568	3211
418	16	84	3	1243	701	250	142	1009	3211
33	818	7	168	867	1465	175	299	1010	3211
638	1148	131	230	1028	1516	205	300	2525	3226
856	687	172	138	1453	1308	292	263	2525	3227
654	334	125	73	1040	711	210	156	1951	3362
