b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1323	731	257	136	1491	896	289	168	314	1808
1203	1281	233	243	1376	1454	270	280	505	1681
603	395	116	67	779	571	149	100	565	161
189	696	37	142	505	862	101	176	942	858
1	1314	0	249	141	1454	31	280	945	1681
978	5	181	1	1563	438	289	82	2253	1364
1	896	0	174	209	1130	46	225	2627	1180
114	883	25	168	798	1535	153	286	2667	1695
1149	888	221	166	1426	1088	275	206	2720	792
1330	406	272	77	1466	543	300	105	2799	852
912	1004	176	199	1056	1175	207	236	2805	708
1018	1248	197	241	1262	1462	250	287	2938	326
6	1259	1	243	217	1454	46	285	2944	326
