b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
672	1366	129	255	953	1576	182	294	82	2730
802	363	153	68	1123	688	211	126	159	1657
580	117	119	25	980	628	201	126	308	1127
984	0	200	0	1356	352	276	71	309	1128
663	1278	140	259	1278	1396	254	289	367	854
574	1414	125	266	760	1601	159	300	378	2751
1053	1041	199	211	1583	1439	295	284	412	861
63	17	15	3	935	641	191	118	413	862
1132	24	224	5	1422	210	285	44	417	861
34	114	9	21	535	651	111	130	418	1142
0	1029	0	191	384	1413	75	266	506	1866
329	689	63	125	856	1293	164	240	506	1871
840	775	161	138	1523	1460	300	277	506	1875
1139	900	212	167	1573	1366	296	254	512	1876
395	450	78	84	577	633	113	119	566	2897
100	90	21	16	1075	943	217	189	567	2900
377	12	70	3	1134	592	230	123	568	2901
0	827	0	157	517	1541	101	299	572	2902
112	1257	21	248	326	1407	59	272	591	2514
588	1261	116	250	851	1523	166	300	677	2106
851	0	166	0	1020	169	196	30	677	2107
405	937	76	171	647	1180	121	215	817	1598
1126	519	215	100	1332	688	256	134	943	1874
400	956	78	177	870	1413	174	266	945	1866
812	689	161	125	1370	1293	273	240	945	1871
3	933	1	167	649	1562	138	298	946	1875
187	900	36	167	987	1614	191	300	952	1876
197	60	39	10	1248	943	251	189	1009	2900
550	12	106	3	1309	592	266	123	1010	2901
141	661	26	128	785	1541	148	299	1014	2902
863	0	172	0	1035	169	203	30	1119	2107
549	937	98	171	803	1180	147	215	1234	1598
337	519	66	92	945	1080	180	198	1736	991
269	1076	51	203	618	1446	116	273	1818	2777
1003	804	205	146	1458	994	295	182	1839	2563
8	1003	2	193	264	1235	50	234	1849	618
286	155	56	29	626	491	120	92	1851	804
1034	155	207	29	1374	491	271	92	1852	804
1475	500	268	88	1623	648	296	116	1881	450
140	857	29	169	289	1030	57	201	2546	1622
999	896	200	175	1474	1247	300	242	2571	2201
535	1242	109	248	673	1386	134	274	2576	2199
153	386	32	79	850	734	183	154	2605	1146
516	619	106	130	677	776	139	162	2607	1146
0	1105	0	218	242	1348	46	264	2612	2877
0	689	0	131	528	1106	94	208	2653	1843
337	294	58	57	603	884	109	171	2653	1845
73	681	16	129	757	1354	144	249	2671	1180
141	0	28	0	699	503	148	101	2674	1190
156	64	29	12	375	245	75	51	2681	1215
880	510	171	103	1324	701	261	141	2682	1215
46	1294	8	260	185	1430	37	288	2684	1218
307	231	61	46	950	529	190	107	2684	1220
102	38	22	7	222	154	50	34	2685	1223
279	917	63	189	567	1161	125	241	2685	1223
844	0	176	0	1316	403	261	73	2700	1476
1180	1003	229	198	1369	1149	265	227	2724	1902
717	99	139	17	1022	319	194	55	2724	2949
1232	817	253	161	1455	1041	300	208	2726	1908
0	1041	0	208	458	1347	90	270	2727	1908
351	89	73	16	906	486	184	96	2728	1915
558	787	120	157	1047	1116	219	220	2731	1919
370	749	66	143	695	1016	129	195	2732	1816
855	1262	172	247	1014	1423	205	281	2734	2308
174	463	33	85	834	782	165	144	2735	1558
837	267	166	51	1318	505	266	102	2735	1561
68	511	15	103	507	861	105	169	2736	1561
822	746	169	139	968	892	199	169	2741	884
599	1378	118	262	830	1576	162	300	2744	1567
598	1255	117	236	977	1455	197	278	2746	1567
280	1279	51	245	713	1584	132	300	2749	637
196	51	34	9	380	234	72	46	2750	114
89	463	18	89	978	1452	196	284	2773	1945
1206	216	229	41	1578	443	300	85	2794	907
26	935	5	184	340	1216	64	238	2804	1863
1214	1155	251	220	1443	1420	295	270	2808	2006
48	0	9	0	1234	980	241	199	2809	2007
1008	199	194	38	1461	608	289	124	2810	2008
41	0	10	0	207	160	40	29	2810	2008
582	980	112	199	788	1182	152	239	2812	2007
499	710	103	119	716	926	141	157	2819	2206
846	772	174	145	1276	1180	263	230	2830	1630
268	1054	52	189	605	1322	125	248	2837	1104
163	331	32	63	394	1021	76	197	2848	1631
615	1255	121	241	814	1466	163	286	2849	1631
0	749	0	137	826	1499	151	281	2851	2208
345	420	66	87	687	763	135	156	2852	2209
994	1213	195	247	1158	1409	228	284	2853	2209
153	181	32	33	477	365	98	71	2855	2750
7	543	1	104	276	829	53	159	2877	283
556	0	104	0	845	288	154	50	2890	1383
795	7	153	1	1076	245	205	44	2914	718
141	757	26	141	598	1568	117	299	2915	718
160	313	31	61	551	606	112	121	2948	1499
0	391	0	73	470	844	93	161	2985	1440
406	801	80	152	1000	1590	194	300	2985	1442
1000	0	194	0	1234	231	238	43	2985	1443
1225	972	236	188	1418	1162	271	222	2985	1447
0	569	0	108	146	711	31	138	2986	1451
287	587	51	110	866	844	165	161	2988	1440
208	971	39	175	1055	1535	197	285	2990	1444
859	919	161	175	1236	1278	233	241	3000	2155
1239	595	234	119	1551	887	300	178	3000	2159
837	51	159	10	1183	428	225	81	3001	2157
0	887	0	178	187	1065	41	216	3001	2159
441	10	84	2	1378	1056	267	205	3002	2160
495	1187	95	225	715	1487	139	286	3003	2161
531	795	101	153	1279	1513	257	300	3007	1455
649	0	123	0	1224	506	235	93	3034	2743
