b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	493	0	99	503	1026	109	213	1866	8
789	723	158	146	1021	857	203	173	146	316
760	1165	152	233	1072	1492	215	300	150	316
513	967	101	194	675	1129	131	225	153	316
939	160	184	31	1392	619	274	123	153	317
0	1157	0	233	284	1435	58	290	2561	428
603	1126	111	213	922	1508	174	287	2954	1079
472	707	92	137	1605	1579	300	300	412	1184
0	0	0	0	1495	1498	300	291	413	1185
768	0	154	0	1535	730	300	139	414	1186
0	730	0	139	846	1594	163	299	415	1186
846	0	163	0	1601	792	300	144	415	1187
0	779	0	142	832	1608	160	300	416	1187
832	0	160	0	1091	328	209	63	416	1188
