b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1229	500	233	91	1569	840	300	157	114	253
2	843	1	158	814	1683	149	304	115	253
814	0	149	0	1623	827	300	152	115	254
0	827	0	152	750	1638	140	299	116	254
750	42	140	8	1616	985	300	179	116	255
0	985	0	179	604	1650	119	304	117	255
604	0	119	0	1587	1053	300	195	117	256
0	1053	0	195	537	1658	100	301	118	256
507	0	95	0	1615	1163	300	209	118	257
5	1168	1	210	471	1695	90	304	119	257
471	0	90	0	1596	1214	300	220	119	258
0	1214	0	220	458	1675	82	302	120	258
458	0	82	0	1626	1258	300	224	120	259
0	1258	0	224	401	1738	71	304	121	259
401	0	71	0	796	395	147	73	121	260
481	464	92	77	1602	1463	300	251	867	174
1249	363	237	69	1574	640	295	119	867	387
0	1463	0	251	296	1759	53	304	868	174
296	0	53	0	1304	1066	240	192	868	175
823	779	149	138	1156	1130	212	207	868	386
11	640	2	119	817	1501	148	268	868	387
