b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	557	43	113	783	1078	158	214	13	52
1066	986	209	191	1531	1426	300	279	255	55
547	1041	106	204	669	1263	130	248	1780	59
429	235	89	48	1429	1020	286	205	2742	72
88	978	19	196	687	1468	138	297	2747	76
687	5	138	1	1215	527	241	106	2747	77
766	879	143	171	1595	1559	299	300	2749	78
126	966	22	193	722	1432	129	276	287	111
882	46	179	8	1130	221	225	43	292	113
772	554	142	106	1256	915	230	169	297	113
985	1133	199	214	1362	1556	276	298	300	113
515	809	97	159	1487	1484	269	278	2578	131
116	16	23	4	622	642	120	121	2579	132
208	1115	39	215	964	1545	186	298	2559	137
303	306	62	61	751	820	147	159	2565	138
500	696	106	145	1022	1277	207	261	2582	293
28	1071	5	208	427	1509	89	299	2901	336
0	1115	0	218	368	1509	77	299	2957	336
386	148	77	28	576	358	114	69	2956	337
601	465	121	95	1077	958	217	199	2947	344
0	1144	0	227	300	1485	65	300	2911	346
300	0	65	0	1436	1162	300	235	2911	347
0	1181	0	239	231	1447	49	296	2912	347
241	57	51	10	1232	1114	249	221	2912	348
854	346	170	68	1457	936	281	177	2903	577
1227	0	239	0	1546	417	298	75	2524	580
680	233	141	43	1438	912	289	171	2525	580
989	856	218	158	1377	1192	300	226	1369	594
0	1192	0	226	419	1571	83	300	1370	594
847	856	164	158	1514	1459	300	277	1874	594
975	248	192	50	1531	752	299	145	2748	609
229	538	44	108	874	1080	176	217	1850	689
41	395	8	78	764	1187	155	240	1852	689
212	28	40	6	544	535	105	108	2915	701
43	1162	9	227	487	1530	98	300	2531	746
487	0	98	0	1089	550	214	106	2531	747
50	594	10	115	419	929	83	180	2532	747
665	565	131	116	1468	1345	285	263	3	834
764	570	151	106	1040	868	204	162	417	843
7	111	1	20	214	297	41	56	417	843
110	383	23	75	477	712	94	139	2748	879
247	753	48	144	1517	1430	300	280	2836	1101
987	455	198	95	1239	747	247	151	2	1109
520	716	105	139	929	1206	190	237	308	1121
832	343	169	67	1315	857	269	173	309	1122
108	888	22	180	397	1176	79	236	310	1122
241	1049	47	195	531	1609	105	300	417	1134
0	838	0	158	135	988	27	188	415	1135
177	1055	37	200	819	1519	157	287	416	1135
1003	960	196	190	1379	1275	270	250	2557	1137
367	275	76	56	1479	1234	300	245	2604	1141
0	1234	0	245	177	1399	36	279	2605	1141
1177	186	249	37	1395	410	287	75	2605	1143
266	497	55	92	516	704	106	134	2607	1143
68	315	15	69	743	1009	142	200	2671	1164
5	245	1	51	560	863	117	178	2673	1171
1294	1222	266	249	1456	1416	300	288	2673	1173
801	852	157	172	1228	1480	242	300	2678	1187
165	687	32	132	1376	1515	276	299	2679	1188
156	323	29	69	834	880	168	183	2681	1191
10	505	2	101	490	1104	103	222	2688	1203
1115	94	219	19	1492	501	293	99	2583	1267
1099	568	225	104	1484	961	300	180	2582	1306
0	961	0	180	530	1555	105	300	2583	1306
451	997	85	188	846	1550	165	295	2994	1430
871	72	169	14	1539	928	300	185	2994	1431
709	727	138	139	876	968	171	188	2995	1436
707	68	135	12	1597	844	300	158	2998	1437
0	844	0	158	326	1174	64	223	2999	1437
1075	892	211	177	1295	1153	256	230	255	1455
