b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1255	0	257	208	1475	40	300	392	28
1341	1273	261	261	1529	1460	297	297	1274	28
45	0	8	0	803	773	166	161	1275	29
707	81	144	16	992	403	201	81	2702	85
1310	1330	264	267	1428	1483	290	300	1870	143
0	46	0	10	563	700	109	136	1871	144
668	4	135	1	1085	479	216	93	1859	145
405	310	78	64	687	699	136	143	525	151
1077	315	213	65	1351	699	268	143	963	151
553	1240	114	246	720	1410	150	283	528	152
403	545	80	104	841	946	167	186	529	152
495	61	99	13	1521	1084	300	212	549	152
5	566	1	108	356	891	70	175	967	152
556	61	109	13	1543	1042	300	203	987	152
0	1248	0	264	161	1408	35	299	898	178
554	476	112	96	713	635	141	125	1937	179
963	291	178	60	1426	802	277	170	872	181
615	928	135	187	1112	1480	237	300	884	184
0	425	0	89	243	752	55	158	898	186
18	259	4	48	223	480	47	95	900	228
2	558	1	127	395	1021	89	228	389	231
77	255	16	52	293	473	64	101	270	233
166	254	34	51	597	747	123	152	2568	234
844	261	172	48	1429	1147	289	219	2568	235
83	428	18	94	1350	1413	277	300	2571	237
1350	0	277	0	1474	123	300	23	2571	238
0	123	0	23	136	257	28	51	2572	238
378	645	75	123	573	829	116	159	342	240
431	702	97	139	851	1373	184	282	389	243
595	1015	135	210	802	1235	181	259	388	244
72	1015	13	210	302	1246	63	261	1270	244
989	287	204	62	1205	570	250	123	1348	252
438	400	92	85	687	661	147	144	1532	252
46	287	10	62	210	518	46	111	1536	252
886	400	176	85	1169	694	236	150	1560	252
673	400	144	85	853	562	184	121	1562	252
845	411	170	87	1027	570	209	123	1625	252
510	406	96	86	668	570	131	123	2025	252
37	568	9	115	907	1386	187	276	1740	254
59	145	13	29	844	766	167	149	1741	255
178	781	39	151	465	1085	96	213	1357	256
33	880	7	184	534	1483	107	300	1359	257
601	74	118	11	1157	718	222	137	1359	258
935	1289	179	246	1157	1511	222	290	1359	259
834	415	162	88	1097	710	216	152	1352	263
210	0	48	0	462	331	102	73	1624	264
759	0	155	0	977	267	202	58	2028	264
667	814	132	154	1095	1299	212	240	1338	265
538	953	103	182	830	1100	152	207	1340	265
773	427	141	81	1055	726	192	136	909	266
1300	772	260	145	1512	1256	300	235	910	266
0	1256	0	235	328	1572	66	300	911	266
336	0	68	0	1095	602	212	116	911	267
1198	395	237	84	1356	549	269	116	1336	269
193	638	37	133	560	866	117	187	1320	272
787	638	169	133	1066	932	236	203	2027	272
484	1140	97	229	605	1251	124	254	2028	273
741	1299	146	265	1008	1456	200	296	1328	274
588	889	125	183	935	1406	198	291	748	275
232	1209	53	250	434	1406	94	291	1185	275
1132	889	210	183	1483	1406	284	291	1721	275
1003	1124	212	232	1398	1475	291	300	748	276
503	1124	108	232	886	1475	185	300	1185	276
566	842	115	176	1087	1153	214	238	1722	276
669	172	136	36	1050	463	217	100	1724	276
398	1124	79	232	718	1404	145	286	1725	276
0	46	0	8	442	516	90	102	749	277
886	0	185	0	1361	516	281	102	1185	277
856	31	170	5	1402	516	278	102	1326	277
204	24	40	4	553	516	113	102	1983	277
741	356	150	72	853	461	173	94	1725	278
919	140	176	26	1544	1037	295	199	1312	280
1119	630	236	118	1423	1070	300	216	1305	281
0	1070	0	216	343	1412	66	282	1306	281
815	195	171	44	1226	527	258	117	1302	282
78	726	15	157	356	1120	73	235	917	283
736	726	148	157	1013	1120	206	235	1303	283
198	510	45	102	561	859	113	164	1330	287
595	41	122	8	732	179	149	35	1180	288
1105	1216	223	240	1388	1406	279	280	1284	290
0	959	0	180	582	1570	115	300	1925	292
582	0	115	0	1436	861	286	170	1925	293
1341	1162	261	227	1479	1308	287	254	1274	295
269	331	56	73	554	605	128	137	1369	298
141	331	28	73	381	577	82	131	1555	298
806	331	168	73	1302	1223	282	269	1628	298
883	120	175	22	1304	611	261	122	2	303
0	1112	0	226	338	1464	63	291	3	304
335	204	70	42	936	937	186	192	11	306
608	121	117	25	1312	917	253	175	3	307
0	953	0	185	403	1372	85	274	13	317
719	30	140	6	1074	423	211	83	262	318
567	1131	127	231	777	1325	170	270	7	330
187	314	39	63	408	653	88	135	7	331
1245	693	255	143	1447	944	300	199	8	331
0	944	0	199	303	1368	66	294	9	331
1056	843	207	171	1531	1382	300	278	255	332
873	916	174	177	1185	1379	243	279	265	334
525	408	97	83	820	725	156	146	5	345
1374	924	255	189	1602	1156	300	235	5	347
0	1156	0	235	363	1520	63	300	6	347
363	0	63	0	1032	701	189	133	6	348
1048	777	233	161	1248	982	279	206	266	359
122	750	25	155	281	1304	58	266	275	369
24	777	5	155	463	1394	94	274	275	370
529	1180	108	236	953	1463	193	292	275	378
0	519	0	105	448	1053	91	213	1284	386
613	601	111	118	1151	1119	219	219	808	390
800	411	159	82	1431	654	275	128	1226	390
3	110	1	21	928	959	192	190	1740	396
59	1227	13	242	485	1529	95	299	1741	396
1291	234	259	45	1484	448	300	91	1739	397
0	448	0	91	986	1461	205	300	1740	397
485	0	95	0	826	279	163	55	1741	397
986	0	205	0	1467	491	300	97	1740	398
0	491	0	97	739	1254	143	242	1741	398
942	547	189	107	1443	1029	300	214	1741	399
0	1029	0	214	460	1470	89	300	1742	399
534	0	112	0	880	350	181	68	1740	400
1326	424	255	82	1526	644	300	130	1742	400
13	644	2	130	841	1515	164	300	1743	400
246	947	45	193	796	1454	160	300	1737	401
841	0	164	0	1520	647	300	133	1743	401
612	1267	120	254	833	1489	166	300	1742	402
833	0	166	0	1157	510	223	92	1742	403
1073	379	233	76	1180	579	259	119	1349	423
243	880	50	179	432	1114	92	230	1362	423
423	885	86	180	627	1114	134	230	1627	423
1030	548	223	108	1361	879	290	176	1373	424
142	548	29	108	442	879	91	176	1744	424
1097	223	226	43	1476	599	300	114	746	425
814	223	169	43	1179	588	241	112	1183	425
1170	1167	256	227	1377	1378	300	271	1369	425
9	1373	2	270	153	1530	30	300	1370	425
193	223	39	43	601	621	117	117	1821	425
1018	1154	199	225	1383	1530	274	300	1874	425
153	0	30	0	1440	1396	297	282	1370	426
4	160	1	32	420	570	92	118	1875	426
128	153	26	32	352	400	71	80	1371	428
503	122	100	23	1417	1520	277	299	1371	429
467	253	92	52	652	645	127	132	1372	431
170	327	35	66	426	584	87	118	1375	436
399	517	78	98	648	891	130	177	1374	444
990	1156	196	232	1171	1369	231	274	579	485
587	1156	114	232	768	1369	149	274	1021	485
917	263	176	52	1576	814	300	155	572	488
979	263	185	52	1583	781	300	149	1014	488
661	43	140	9	1087	505	227	101	574	492
1136	1252	237	256	1447	1453	300	294	574	492
169	78	34	17	524	505	106	101	1016	492
40	0	10	0	1418	1403	300	294	575	493
925	0	189	0	1443	526	300	110	1016	493
0	526	0	110	892	1432	185	300	1017	493
1205	582	242	120	1397	772	281	160	530	494
44	0	8	0	730	496	152	102	576	494
976	1001	197	206	1310	1423	263	289	576	494
772	582	162	120	961	772	202	160	968	494
906	0	187	0	1279	335	266	70	1017	494
408	1001	78	206	737	1423	144	289	1018	494
245	582	45	120	440	767	86	159	1319	494
661	302	127	59	1241	675	242	132	577	499
98	275	18	54	761	675	147	132	1019	499
74	239	14	44	764	565	149	104	579	500
57	305	10	56	309	565	56	104	1021	500
382	715	79	134	722	1064	145	201	1847	500
