b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
777	548	158	111	1471	1312	299	259	1863	7
0	1320	0	260	197	1526	42	301	1864	7
644	355	129	69	1319	719	274	138	1855	8
201	9	43	2	1373	1272	276	247	1864	8
1047	1104	212	218	1493	1410	300	281	717	14
525	1104	107	218	908	1446	186	287	1158	14
0	105	0	21	222	291	50	66	2166	37
579	198	121	38	1240	881	257	178	492	60
0	286	0	56	476	763	94	150	929	60
1296	747	267	147	1434	881	300	178	931	60
714	1052	135	215	883	1269	174	258	2248	71
388	4	83	1	1007	644	208	135	2064	73
118	716	25	131	332	942	69	178	2096	74
1115	934	224	196	1459	1096	300	232	2063	75
673	543	130	104	836	725	168	145	1633	76
777	1043	158	198	1299	1561	262	301	1863	119
644	781	129	150	1319	1135	274	219	1855	120
1299	0	262	0	1477	189	300	40	1863	120
0	189	0	40	1280	1530	256	301	1864	120
1147	556	224	120	1309	772	265	166	2094	186
