b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	1265	144	263	848	1424	181	300	1344	11
364	1265	70	263	515	1418	106	299	1347	11
684	1204	151	249	832	1392	184	292	1359	11
123	1212	23	250	284	1418	60	299	1623	11
347	203	72	43	711	567	146	121	1670	34
958	1004	198	216	1298	1251	272	269	1978	39
919	157	199	31	1131	378	247	80	1984	45
803	873	150	188	950	983	182	214	2162	47
856	225	177	50	1169	646	241	141	1602	121
62	967	11	205	337	1236	68	264	1649	129
852	744	181	153	1379	1269	297	261	551	134
156	940	30	193	517	1389	104	285	552	134
506	1065	101	220	741	1389	151	285	1034	134
