b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	804	197	145	1265	1118	253	205	2	59
534	338	109	67	670	491	135	95	265	70
231	317	48	61	463	509	94	99	275	121
603	348	125	67	777	547	161	108	307	139
752	1329	155	261	929	1526	190	299	308	139
518	1146	104	215	715	1427	153	273	367	152
11	29	3	6	219	284	42	54	392	294
0	1132	0	211	467	1598	89	300	445	154
35	664	8	130	324	876	65	174	477	80
190	138	42	26	547	575	115	110	492	211
223	1081	44	210	564	1430	115	275	496	211
62	490	13	97	307	725	61	144	505	492
319	533	61	96	554	880	104	160	509	496
167	932	32	172	360	1111	73	208	510	496
1139	736	212	130	1584	1536	299	286	512	498
82	53	14	8	661	696	120	123	512	498
4	364	1	72	352	870	75	175	514	499
1299	1113	263	228	1461	1278	300	265	520	50
235	627	51	119	988	1302	205	255	522	51
995	0	206	0	1315	333	270	66	522	52
842	329	163	65	1527	1028	300	205	524	52
0	1028	0	205	502	1523	100	300	525	52
502	0	100	0	687	185	136	36	525	53
460	185	82	36	1624	1567	300	296	526	53
945	597	184	126	1389	1077	277	227	555	390
558	674	110	131	779	887	152	170	555	391
0	1095	0	211	455	1546	90	300	556	391
455	0	90	0	612	156	124	34	556	392
0	58	0	11	1342	1429	280	300	564	389
0	99	0	22	871	751	176	161	565	390
892	146	171	32	1576	879	300	171	572	392
1259	0	258	0	1438	224	295	47	573	379
0	879	0	171	563	1444	113	285	573	392
16	203	3	42	1163	1492	243	300	574	379
1163	29	243	5	1291	149	268	28	574	380
0	765	0	150	495	1363	107	278	575	380
1153	6	248	1	1418	257	300	50	575	381
0	257	0	50	677	967	142	199	576	381
666	0	140	0	1048	372	210	70	576	382
1291	922	259	180	1501	1122	300	219	576	382
0	1122	0	219	348	1524	69	300	577	382
348	0	69	0	1076	1512	208	293	577	383
1076	126	208	24	1396	716	273	138	577	384
0	72	0	16	244	316	51	66	580	387
874	326	185	68	1429	889	300	185	580	387
0	889	0	185	582	1473	115	300	581	387
582	0	115	0	1266	729	244	138	581	388
525	1201	106	232	693	1369	138	263	582	483
0	733	0	139	274	1080	52	205	583	388
673	639	136	129	1051	1024	217	211	588	1098
1186	433	242	86	1437	693	297	141	741	303
576	1231	118	244	797	1513	161	300	745	218
1069	1280	213	247	1201	1412	240	274	745	219
797	0	161	0	1069	558	213	105	745	219
1197	451	239	91	1490	708	300	143	745	307
1068	1190	220	222	1444	1589	293	300	746	197
993	700	214	141	1417	1203	300	239	747	307
0	1203	0	239	397	1465	85	292	748	307
1113	671	235	133	1449	996	300	194	748	308
397	1211	85	247	583	1381	124	282	748	309
0	996	0	194	478	1519	98	299	749	308
934	0	186	0	1107	165	221	34	803	221
134	749	25	146	546	1060	120	216	804	220
59	154	13	29	839	1242	161	235	809	216
500	95	100	18	682	288	138	58	842	527
0	1175	0	242	262	1429	55	295	846	526
1046	989	220	198	1197	1152	251	231	889	307
1194	689	246	137	1415	981	287	191	890	308
675	1060	138	209	1177	1402	240	278	906	1524
1152	978	239	196	1288	1111	268	225	907	301
426	1113	94	228	786	1285	171	267	921	50
557	475	105	95	820	725	155	144	944	492
881	533	171	96	1127	880	215	160	948	496
727	932	142	172	1082	1502	216	285	949	496
653	22	123	3	1312	696	241	123	951	498
223	774	43	138	634	1536	124	286	952	498
336	60	62	12	1015	870	201	175	953	499
858	627	173	119	1466	1135	300	224	961	51
163	0	31	0	486	333	96	66	962	52
166	329	34	65	1165	1523	232	300	963	52
1165	0	232	0	1351	185	268	36	963	53
1051	188	208	37	1558	899	300	171	964	53
0	899	0	171	612	1589	115	300	965	53
909	597	180	126	1363	1077	274	227	993	390
453	674	90	131	640	869	125	167	993	391
0	1111	0	214	452	1546	88	300	994	391
452	0	88	0	602	156	120	34	994	392
1003	597	202	126	1365	1077	279	227	995	390
663	683	134	133	853	905	170	174	995	391
0	1124	0	216	330	1546	67	300	996	391
1272	1439	260	275	1408	1570	286	300	1005	388
4	84	1	17	1360	1429	285	300	1006	389
4	80	1	17	892	751	184	161	1007	390
602	239	116	43	1334	619	270	119	1010	391
953	146	180	32	1583	846	300	165	1014	392
0	846	0	165	587	1444	117	285	1015	392
196	628	41	130	524	1143	106	229	1016	379
600	29	122	5	728	149	147	28	1016	380
728	604	147	117	1383	1363	286	278	1016	380
597	6	127	1	1437	835	300	172	1017	381
718	922	140	180	1304	1524	255	300	1018	382
99	0	21	0	481	372	92	70	1018	382
1304	0	255	0	1544	631	300	120	1018	383
16	871	3	167	595	1507	113	292	1019	383
595	126	113	24	919	716	178	138	1019	384
949	1355	185	266	1105	1520	217	300	1021	386
1105	0	217	0	1420	316	284	66	1021	387
559	329	118	69	1446	1209	300	249	1022	387
0	1209	0	249	260	1473	49	300	1023	387
260	0	49	0	918	729	174	138	1023	388
1134	729	218	138	1398	1080	269	205	1024	388
186	1201	36	232	355	1369	68	263	1024	483
271	639	54	129	650	1024	134	211	1030	1098
296	433	59	86	542	684	112	139	1181	303
350	1242	75	246	538	1513	114	300	1182	218
538	0	114	0	793	558	164	105	1182	219
793	1280	164	247	919	1412	190	274	1182	219
915	451	189	91	1257	844	261	170	1182	307
772	1178	161	220	1157	1589	236	300	1183	197
656	700	139	141	1412	1461	300	291	1184	307
607	671	130	133	1403	1524	290	300	1185	308
22	148	5	28	804	1242	162	235	1229	216
0	873	0	177	286	1201	62	246	1271	292
40	777	9	148	361	1490	79	289	1273	293
29	168	6	32	402	549	75	103	1274	293
1344	29	262	6	1542	228	300	44	1274	294
0	228	0	44	832	997	173	202	1275	294
1146	474	236	98	1442	873	295	178	1277	295
0	1175	0	230	244	1464	50	287	1283	298
311	127	59	26	1054	724	202	141	1288	299
639	1369	135	264	807	1537	171	300	1297	300
807	0	171	0	1116	232	237	49	1297	301
339	968	70	194	478	1107	100	224	1298	301
0	577	0	117	249	745	51	150	1301	303
578	879	119	176	1010	1290	211	258	1304	303
1212	479	248	92	1429	687	297	136	1307	304
96	644	20	126	816	1384	172	282	1309	304
1161	0	252	0	1349	138	294	30	1310	305
6	334	1	67	494	724	104	150	1317	306
227	339	45	68	806	893	164	182	1320	306
480	660	100	134	640	897	133	183	1322	310
683	859	137	169	1438	1519	286	299	1326	308
635	508	132	105	948	869	194	177	1329	310
0	87	0	19	233	411	51	86	1329	310
135	89	30	18	1247	789	255	160	1330	309
33	867	6	173	426	1299	91	264	1336	311
626	153	132	30	1197	712	250	144	1341	315
212	1301	44	257	330	1476	71	293	1342	314
158	6	31	1	1062	741	222	153	1344	316
859	297	181	56	1294	523	277	107	1347	318
951	511	194	106	1409	923	285	189	1360	511
215	732	43	155	528	1130	121	250	1369	112
624	204	142	40	1067	770	234	156	1369	367
1075	833	223	168	1418	1206	292	244	1370	367
88	169	17	32	734	625	144	123	1372	368
634	638	134	129	942	1150	193	231	1550	1164
141	824	28	176	375	1123	81	248	1555	112
348	0	70	0	561	279	111	56	1575	1223
548	448	110	85	906	790	190	153	1590	1595
134	153	32	30	363	510	82	105	1624	315
576	183	117	39	1446	579	291	115	1722	308
509	671	103	133	718	874	145	172	1725	308
581	226	104	47	966	540	181	110	1735	1223
519	1293	104	257	735	1508	147	300	1739	358
1190	793	237	155	1484	1025	300	205	1739	359
735	0	147	0	926	185	184	35	1739	359
0	1025	0	205	402	1428	84	289	1740	359
352	102	75	20	1467	1262	300	254	1740	360
0	1262	0	254	232	1495	45	300	1741	360
232	0	45	0	1443	1415	300	298	1741	361
32	108	6	22	1244	1457	239	288	1742	363
430	554	83	103	925	1208	178	232	1743	362
478	655	95	119	820	871	162	165	1746	364
0	954	0	182	229	1159	44	222	1747	364
1241	1093	240	207	1471	1318	288	255	1747	364
1055	1112	211	211	1238	1310	249	253	1748	364
0	153	0	35	121	266	28	62	1751	365
284	266	51	62	562	548	105	114	1753	365
231	303	44	62	1500	975	300	199	1767	523
0	975	0	199	295	1419	57	285	1768	523
295	24	57	5	567	354	112	71	1768	524
606	1372	126	265	782	1516	163	294	1769	514
160	1186	32	221	546	1589	107	300	1821	197
47	53	8	10	819	816	154	151	1822	1224
1134	304	223	52	1523	547	294	94	1846	378
353	979	73	193	879	1283	174	250	1847	386
0	1009	0	206	358	1457	76	300	1866	569
959	855	194	157	1388	1089	273	203	1875	1085
753	11	137	2	1014	287	191	57	1876	1086
858	896	179	182	1471	1341	300	264	1924	295
0	1341	0	264	175	1516	36	300	1925	295
175	0	36	0	1274	1480	253	297	1925	296
0	840	0	170	382	1177	73	234	1926	297
538	546	100	113	929	923	179	189	1929	511
849	460	172	102	1241	869	253	189	1943	607
513	1130	111	240	830	1415	178	300	1944	607
244	0	53	0	573	354	125	80	1944	607
654	100	125	22	1070	624	216	138	1951	1193
204	981	40	191	586	1515	120	298	1983	308
0	1053	0	201	279	1315	56	254	1990	1272
809	368	174	73	1311	870	283	177	2027	306
730	341	148	67	970	540	201	111	2028	315
1318	28	246	5	1630	308	300	54	2179	128
704	687	135	136	1567	1421	300	272	2186	146
166	0	30	0	735	284	139	52	2187	147
212	674	43	123	1073	1624	207	294	2189	147
1089	60	209	11	1552	485	300	93	2211	287
319	1216	61	234	723	1537	143	300	2372	576
723	0	143	0	1545	776	299	149	2372	577
0	776	0	149	721	1322	141	257	2373	577
159	0	33	0	330	170	68	36	2374	578
389	385	82	76	1077	1111	228	232	2374	1101
1087	862	207	161	1546	1287	298	244	2524	10
438	93	88	18	1503	1307	300	255	2531	157
126	961	25	202	394	1204	77	248	2532	158
0	1028	0	189	565	1581	115	299	2534	159
143	1085	27	213	667	1508	134	298	2547	163
685	4	138	1	1221	534	249	111	2547	164
319	0	61	0	585	521	114	103	2563	185
1259	670	248	131	1494	968	297	189	2563	186
412	494	83	94	871	1021	175	206	2574	189
734	1348	149	269	1015	1502	207	300	2575	191
0	1206	0	236	263	1517	56	300	2586	253
1171	399	228	77	1456	968	287	189	2599	186
68	872	15	167	651	1309	127	249	2671	263
94	409	20	81	222	535	50	110	2685	276
545	393	113	76	934	767	194	154	2706	212
989	1343	191	264	1167	1514	226	298	2709	284
1139	1034	223	194	1400	1322	273	249	2748	123
886	217	175	44	1172	547	235	112	2819	131
924	393	181	76	1314	767	260	154	2823	212
644	582	123	109	976	1323	188	252	2862	348
732	938	146	177	1273	1126	253	216	2863	351
887	793	180	155	1484	1458	300	276	2874	352
1188	1313	244	243	1465	1505	300	280	2886	356
154	0	27	0	699	422	140	90	2887	357
23	1329	4	253	371	1550	73	300	2888	347
43	794	8	155	654	1527	130	299	2889	354
659	0	131	0	1471	840	299	170	2889	355
134	1053	23	212	982	1526	179	298	2890	355
