b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	1041	69	189	534	1221	106	229	634	15
1210	1041	244	189	1383	1221	280	229	1075	15
1150	696	233	137	1503	1039	300	204	1264	105
0	1039	0	204	479	1458	109	299	1265	105
229	323	51	71	741	868	157	180	637	191
98	323	20	71	619	868	126	180	1079	191
623	1233	125	241	893	1516	181	298	1264	277
0	53	0	12	211	260	41	52	1258	500
1298	410	276	82	1411	587	300	118	1265	526
401	0	90	0	562	178	125	38	1267	566
1251	445	253	83	1474	720	296	136	1263	579
666	561	150	128	811	718	178	158	1268	593
1022	1005	206	208	1186	1250	238	252	1260	695
0	163	0	35	242	318	48	65	1259	719
848	925	154	181	1047	1135	191	221	913	767
6	1001	1	184	498	1358	98	254	634	812
631	809	129	145	1351	1358	273	254	1075	812
239	242	44	49	584	565	107	107	1256	907
11	117	2	25	277	584	49	113	1262	967
179	32	37	8	476	357	90	67	1266	981
603	534	113	101	820	747	154	142	1262	987
88	1115	16	228	290	1307	56	264	1683	1018
914	438	182	81	1180	717	245	150	891	1429
