b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
342	1	71	0	1150	846	221	157	822	9
208	1	41	0	826	846	157	157	1237	9
1138	1523	219	271	1283	1693	245	300	822	14
814	1523	155	271	953	1693	180	300	1237	14
1283	1	245	0	1567	311	300	60	822	15
1	311	0	60	624	874	115	166	823	15
953	1	180	0	1150	217	220	43	1237	15
373	429	70	78	1081	943	208	173	766	18
1018	429	195	78	1535	851	300	154	1199	18
768	304	139	59	1188	747	224	150	788	19
45	769	8	133	214	940	42	167	1212	30
673	1176	132	222	999	1503	193	284	676	42
350	1176	71	222	676	1503	132	284	1117	42
39	718	7	142	766	1257	151	247	581	45
843	718	160	142	1548	1235	300	243	1022	45
