b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
997	804	200	147	1265	1116	253	208	2	386
650	785	128	149	818	982	161	188	133	334
71	148	14	24	395	567	80	107	419	226
106	0	23	0	256	151	50	26	477	208
0	746	0	152	1075	1470	217	296	567	17
780	6	154	1	1467	710	299	148	567	18
29	710	5	148	779	1447	158	300	568	18
779	0	158	0	1139	320	231	65	568	19
0	652	0	133	946	1490	187	300	1009	17
946	6	187	1	1478	542	300	113	1009	18
0	542	0	113	956	1447	195	300	1010	18
956	0	195	0	1314	320	267	65	1010	19
613	456	118	93	1437	1227	283	242	1696	70
942	1058	191	203	1461	1548	294	300	1737	393
664	0	134	0	1074	239	213	44	1738	393
0	30	0	6	288	341	59	69	1738	394
104	1327	21	273	251	1471	48	300	2563	390
251	0	48	0	1511	1354	300	272	2563	391
71	0	14	0	1483	1498	296	298	2564	392
7	798	1	156	303	1158	62	228	2565	392
0	267	0	50	1474	1548	295	300	2565	393
860	0	172	0	1070	234	210	43	2566	393
0	19	0	4	307	341	62	69	2566	394
587	661	114	126	799	930	153	178	2597	94
172	0	32	0	1521	1399	300	281	2599	391
102	0	19	0	680	597	131	116	2600	392
845	662	164	129	1467	1377	284	268	2758	25
371	1190	74	236	547	1364	108	269	2985	313
