b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1121	1219	195	223	1411	1422	248	260	97	1
0	792	0	154	275	1162	54	230	214	3
410	307	80	62	584	482	116	97	404	62
370	102	75	20	655	411	129	80	461	64
109	1016	21	205	494	1371	94	273	483	62
47	437	11	86	282	730	59	148	519	64
466	140	92	31	915	458	180	92	527	65
790	478	163	95	1137	789	230	154	528	65
887	873	180	172	1177	1105	238	220	541	65
665	895	131	181	1466	1453	281	289	543	64
796	1141	159	228	1051	1459	207	289	547	65
561	844	117	172	1428	1397	294	290	551	66
1037	232	193	49	1580	1010	300	201	583	68
526	1161	105	232	673	1329	136	266	588	68
883	574	172	109	1057	753	203	142	589	72
480	952	101	193	795	1183	163	238	703	58
71	0	15	0	470	447	99	93	703	58
820	1199	157	242	1067	1474	210	300	704	58
1215	522	238	104	1536	960	299	192	714	59
170	1318	33	261	724	1517	136	300	715	59
834	85	158	16	1540	910	300	180	715	60
8	910	2	180	614	1493	124	297	716	60
683	0	138	0	1368	665	279	137	716	61
370	800	79	164	678	1125	143	230	753	47
128	1072	28	217	842	1418	165	281	754	47
4	688	1	146	996	1494	192	300	761	48
996	0	192	0	1550	546	300	104	761	49
973	8	186	1	1255	340	247	72	762	10
0	546	0	104	1008	1552	195	300	762	49
1008	0	195	0	1276	268	251	56	762	50
0	601	0	130	795	1393	160	291	766	50
1365	153	272	32	1515	302	300	59	766	51
13	302	2	59	994	1081	192	205	767	51
240	1126	47	214	771	1553	152	298	768	51
749	14	148	3	1227	671	247	140	768	52
283	921	57	189	1071	1437	222	297	770	52
539	1258	101	260	799	1378	157	286	773	52
67	539	12	111	869	1543	172	300	773	53
869	0	172	0	1122	257	225	54	773	54
449	262	91	55	692	497	140	103	776	54
1037	1148	207	235	1514	1466	299	298	780	54
576	1103	105	220	944	1500	179	300	789	55
944	0	179	0	1420	491	271	97	789	56
898	576	174	113	1326	944	263	187	794	56
34	1351	7	263	164	1537	32	300	795	56
164	0	32	0	665	287	133	52	795	57
715	437	149	86	900	673	186	135	958	64
1149	155	219	34	1569	458	300	92	965	65
294	478	61	95	640	789	128	154	966	65
894	873	182	172	1178	1105	239	220	979	65
844	895	163	181	1532	1453	294	289	981	64
844	1141	167	228	1104	1459	216	289	985	65
1232	456	246	95	1509	740	300	150	996	67
0	748	0	152	733	1507	144	300	997	67
733	0	144	0	920	226	184	48	997	68
590	232	110	49	1211	1149	232	229	1025	68
829	574	174	109	1004	753	205	142	1031	72
815	952	164	193	1250	1315	253	267	1143	58
402	0	77	0	804	447	162	93	1143	58
1201	1199	234	242	1441	1474	286	300	1144	58
598	522	115	104	917	960	176	192	1155	59
1086	1004	209	201	1546	1452	295	288	1155	59
89	4	18	1	1499	1482	300	294	1156	60
76	0	16	0	810	665	169	137	1157	61
893	688	176	146	1514	1180	300	238	1197	48
804	36	160	7	1056	340	213	72	1198	10
203	700	40	131	818	1552	163	300	1198	49
818	0	163	0	1077	268	217	56	1198	50
980	956	191	204	1331	1393	261	291	1201	50
312	153	59	32	1326	1081	264	205	1202	51
520	1126	108	214	789	1553	160	298	1203	51
8	826	2	170	880	1437	189	297	1205	52
356	1258	69	260	582	1378	119	286	1207	52
19	1012	4	197	634	1543	130	300	1207	53
634	0	130	0	855	257	179	54	1207	54
1321	262	269	55	1471	418	300	87	1209	54
23	1153	5	236	454	1475	87	300	1214	54
80	581	16	114	382	849	79	169	1220	56
957	1225	169	224	1354	1629	243	300	2172	1
1417	0	254	0	1665	255	295	43	2172	4
0	859	0	162	733	1573	142	300	2173	4
733	0	142	0	1391	672	268	130	2173	5
225	554	40	108	1175	1502	226	297	2174	32
1195	44	230	9	1572	427	300	81	2174	33
0	427	0	81	197	637	36	120	2175	33
456	666	87	124	1059	1350	194	243	2180	15
1390	333	275	61	1508	432	300	82	2183	16
996	1185	203	219	1250	1427	250	264	2197	17
1047	268	200	55	1268	486	244	98	2199	62
0	655	0	123	345	1012	63	186	2227	20
873	995	163	183	1488	1624	278	300	2240	20
280	61	54	13	434	215	80	38	2241	21
0	1123	0	207	492	1624	91	300	2269	20
492	0	91	0	1190	706	221	129	2269	21
571	724	109	133	1309	1586	250	300	2271	21
306	0	60	0	791	641	170	130	2272	7
487	701	102	142	1203	1316	262	272	2272	7
432	227	88	44	1341	1258	285	254	2272	13
1076	11	217	2	1358	397	281	84	2273	7
25	433	5	84	590	1258	129	254	2274	13
777	899	144	176	1390	1602	251	300	2278	8
1390	0	251	0	1668	322	300	57	2278	9
428	1044	81	217	761	1419	141	285	2278	14
540	1190	101	224	786	1488	149	283	2279	9
0	322	0	57	395	782	73	143	2279	9
959	629	185	112	1478	1219	289	226	2281	22
22	398	4	70	645	1166	121	209	2282	23
223	792	44	152	1390	1565	275	300	2306	25
710	742	131	140	1382	1018	256	190	2313	26
752	573	149	104	1284	1190	253	224	2315	9
44	114	8	22	589	547	115	105	2315	27
587	729	107	139	1027	1161	187	218	2320	27
1259	1199	248	225	1419	1359	280	257	2323	27
820	118	155	21	1271	553	237	97	2325	28
562	4	112	1	1042	532	207	102	2338	29
1094	842	204	165	1564	1358	300	268	2341	29
0	1358	0	268	151	1508	33	300	2342	29
151	0	33	0	759	590	151	114	2342	30
1318	1008	257	197	1546	1236	300	241	2368	30
213	1044	43	217	498	1354	94	273	2400	14
