b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	345	168	68	1198	728	245	147	170	706
0	1081	0	215	360	1480	75	300	899	711
1028	1030	208	203	1254	1274	254	253	897	1142
0	1096	0	224	590	1445	128	300	898	1143
590	0	128	0	722	149	155	30	898	1144
561	1157	113	227	713	1309	141	255	1937	1147
618	259	118	53	815	453	155	88	302	1304
0	12	0	2	417	436	80	85	1817	1304
1026	0	202	0	1504	485	300	100	2552	1319
0	485	0	100	985	1154	203	238	2553	1319
1269	794	246	164	1527	1056	300	219	2595	1319
117	430	23	91	509	868	103	180	169	1456
152	0	31	0	509	399	103	81	169	1461
117	922	23	195	509	1358	103	284	169	1466
114	834	22	170	283	1101	59	228	170	1501
92	1035	18	208	509	1452	103	292	169	1505
92	89	18	17	509	570	103	115	169	1507
117	836	23	165	509	1246	103	250	169	1517
117	849	23	178	509	1151	103	239	169	1533
117	13	23	3	509	407	103	83	169	1535
65	289	12	55	509	762	103	154	169	1548
175	0	36	0	509	313	103	63	169	1550
205	573	41	113	526	891	107	178	169	1562
117	630	23	126	509	1005	103	204	169	1578
825	144	168	26	1198	532	245	106	170	1890
117	332	23	58	509	838	103	162	169	3484
