b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
674	6	133	1	1497	865	292	164	3	1730
999	1163	188	223	1302	1536	250	300	81	2167
1302	0	250	0	1569	283	300	52	81	2168
280	623	55	121	707	971	140	188	132	1828
601	1365	118	264	782	1561	151	300	144	2036
788	5	152	1	1273	680	240	123	144	2037
377	717	72	134	578	952	111	179	155	1977
374	706	71	136	578	939	111	182	155	2096
1308	65	265	15	1462	230	300	51	161	1475
645	568	145	127	1085	1168	242	260	162	1133
305	8	56	2	443	204	83	41	274	1878
720	1139	136	219	1015	1502	196	290	282	1508
1015	15	196	3	1283	343	246	61	282	1509
618	765	118	148	792	942	150	180	302	1511
0	67	0	15	511	592	107	124	303	1325
293	114	57	23	468	351	92	70	313	1013
666	1144	132	218	1228	1588	238	300	368	1552
631	698	136	140	949	1188	206	245	394	2144
519	250	103	46	654	394	127	72	412	1562
1014	426	193	79	1605	919	300	173	412	1562
199	0	40	0	1103	633	219	127	414	1563
177	437	37	81	819	1107	157	201	416	1565
1121	1023	221	198	1422	1382	285	274	417	1577
783	1286	156	253	973	1465	195	291	419	1585
618	222	125	44	1071	698	215	139	475	1536
218	243	44	48	1364	1302	278	269	567	2004
0	265	0	52	1044	1499	211	299	569	2003
1053	0	213	0	1213	213	246	43	569	2004
1285	0	263	0	1466	177	300	35	569	2005
0	177	0	35	1036	1254	208	248	570	2005
566	1028	112	205	1020	1482	196	289	677	1435
993	40	212	8	1172	219	248	44	884	2027
392	243	78	48	1467	1244	297	257	1009	2004
983	1273	201	251	1440	1537	289	300	1010	2005
67	141	13	28	1231	1499	249	299	1011	2003
1240	0	251	0	1393	213	283	43	1011	2004
0	0	0	0	1255	1254	251	248	1012	2005
580	1039	117	207	1035	1482	203	289	1119	1435
230	1259	45	246	432	1455	86	285	1121	1436
950	0	190	0	1443	370	291	73	1222	266
1012	804	194	157	1508	1490	292	292	1817	1324
27	615	6	128	417	1039	80	209	1817	1325
27	526	6	100	417	942	80	180	1817	1511
279	82	53	15	623	426	117	81	1818	1511
134	1114	31	227	327	1322	73	272	1819	2549
991	1302	208	267	1142	1450	242	300	1820	2144
981	1114	206	227	1177	1305	249	268	1820	2549
62	234	11	44	484	631	90	119	1822	2083
779	39	149	8	1112	579	211	113	1840	2086
877	1207	183	225	1135	1514	234	285	1848	473
831	460	169	86	1387	798	281	153	1863	2036
177	798	38	153	526	1153	105	222	1864	2036
293	533	58	97	1254	1346	252	257	1870	1722
225	437	47	88	767	1100	156	224	2376	2068
250	861	48	172	912	1561	168	298	2480	1561
738	4	153	1	1465	657	295	123	2525	1054
1108	0	222	0	1343	223	270	45	2525	2601
0	637	0	123	642	1256	130	240	2534	1590
931	301	178	56	1206	550	234	105	2541	1607
931	505	178	97	1113	715	215	138	2541	2071
0	302	0	58	665	1006	130	197	2563	1902
398	762	81	149	751	1118	147	216	2565	1106
549	1049	116	211	972	1497	203	300	2569	1334
972	0	203	0	1429	413	300	86	2569	1335
4	418	1	87	322	755	63	153	2570	1335
0	1216	0	244	209	1497	41	298	2575	1298
828	0	154	0	1167	391	211	71	2578	1078
416	321	78	64	634	680	115	126	2578	1587
0	1074	0	215	325	1397	64	280	2583	1673
998	103	206	20	1374	342	285	69	2588	382
998	536	206	105	1374	777	285	155	2588	681
492	92	99	19	999	809	205	164	2592	1027
0	368	0	72	549	982	108	193	2599	1902
873	769	165	150	1368	1263	260	245	2609	1620
156	953	30	191	306	1086	63	220	2610	1272
0	236	0	48	347	498	67	100	2611	1626
910	849	174	171	1144	1084	212	209	2611	1628
0	779	0	153	242	1017	46	199	2612	272
542	488	112	100	904	815	186	166	2630	1002
538	75	111	14	904	470	186	93	2630	1122
1242	236	257	46	1434	476	300	100	2630	1146
1238	566	256	112	1434	883	300	183	2630	1347
601	219	117	46	844	702	162	140	2648	1639
582	73	111	14	1400	584	276	121	2651	1644
237	68	49	13	1377	1118	265	214	2652	1634
442	1108	78	212	995	1612	177	300	2653	1634
1045	1014	207	204	1392	1356	281	275	2654	1027
1045	1211	207	246	1320	1469	266	300	2654	1089
691	0	136	0	1348	638	271	130	2654	2398
46	750	8	150	190	902	38	181	2684	1600
46	1310	8	257	190	1451	38	286	2684	2105
1017	600	206	118	1463	1048	300	211	2702	465
189	439	40	88	692	915	141	183	2702	2537
114	619	24	123	948	1480	196	300	2703	2416
948	0	196	0	1464	519	300	105	2703	2417
0	519	0	105	242	749	49	153	2704	2417
557	138	116	29	938	545	195	113	2706	1021
557	443	116	93	934	828	194	173	2706	1140
696	345	141	69	1014	662	205	135	2734	796
531	866	101	170	1005	1196	201	236	2737	1691
408	755	75	139	1140	1328	212	245	2749	1986
408	1139	75	226	807	1432	150	279	2749	2753
