b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
735	717	150	134	1461	1204	300	231	573	219
0	1204	0	231	521	1532	114	300	574	219
521	0	114	0	1447	664	300	129	574	220
0	664	0	129	515	1124	111	227	575	220
550	1336	116	269	753	1493	156	300	576	220
23	177	4	33	494	611	97	118	577	221
196	114	41	21	1403	1124	290	227	1016	220
0	1353	0	272	186	1493	37	300	1018	220
787	71	155	13	1450	611	283	118	1018	221
181	891	36	172	609	1200	124	233	1967	446
799	0	167	0	1052	439	214	88	1988	171
1021	1010	182	211	1437	1507	259	300	2526	585
5	244	1	49	415	671	80	132	2809	137
1012	204	195	42	1208	425	238	91	2810	554
587	1214	113	228	788	1439	152	273	2812	553
324	119	61	23	538	294	104	59	2915	53
