b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	851	2	152	149	1010	32	185	69	2791
241	0	51	0	407	263	84	51	69	2792
7	1091	2	199	149	1257	32	233	69	2965
965	567	190	111	1243	834	243	163	74	1649
1049	716	202	136	1275	935	242	175	76	410
1154	702	219	143	1554	1168	299	231	85	1929
153	88	32	17	536	485	110	98	86	1930
729	922	150	183	986	1235	203	246	86	1951
1099	204	226	41	1461	545	300	110	86	1960
75	1106	15	212	290	1328	60	258	86	2244
209	600	41	115	1188	1536	236	300	88	332
38	1328	7	256	249	1540	50	300	89	333
464	423	88	83	1340	1313	251	248	101	525
1028	0	200	0	1191	132	231	25	125	2183
900	1076	175	217	1207	1382	233	277	126	2187
81	36	16	6	417	338	79	60	126	2347
335	44	63	9	582	292	112	58	127	2199
428	129	82	25	853	356	166	72	128	1930
889	676	173	137	1505	1312	289	254	128	1930
188	1067	34	204	574	1368	112	266	128	2244
763	0	147	0	1264	734	241	133	129	1228
560	937	112	168	736	1115	145	201	130	1228
320	1105	59	212	871	1564	167	300	133	1645
871	0	167	0	1566	868	300	163	133	1646
0	868	0	163	567	1580	101	291	134	1646
561	66	100	10	1204	723	212	127	134	1647
195	395	38	79	796	962	152	186	136	1648
956	533	184	104	1527	1064	300	210	136	1649
0	1064	0	210	253	1323	50	261	137	1649
636	1154	124	220	795	1308	156	251	137	1650
316	195	62	36	609	539	119	103	137	1650
1152	721	228	144	1530	1106	299	216	137	1652
0	1087	0	212	524	1530	99	291	138	1652
1233	5	242	1	1513	326	300	67	138	1666
