b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1292	774	237	148	1632	1142	300	219	1662	65
44	727	9	130	257	942	47	168	1764	297
350	242	66	44	614	712	118	135	1080	649
189	221	38	43	351	456	75	94	1459	715
444	284	88	50	690	489	138	92	1828	926
220	430	43	86	545	751	107	152	591	938
871	32	158	5	1606	706	300	137	860	1322
12	1047	2	190	519	1514	99	277	1822	1368
728	688	143	140	1367	1292	263	252	1701	1373
910	824	162	155	1230	1097	223	208	1642	1414
1	335	0	63	509	873	97	162	1635	1474
199	303	39	58	430	794	85	160	970	1518
1149	688	200	130	1742	1291	300	234	186	1619
1222	498	235	100	1337	614	257	123	1813	1712
1296	715	254	128	1519	923	298	169	1803	1744
528	460	99	96	664	1052	127	221	1600	1832
