b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
657	1059	141	199	900	1304	189	248	581	159
280	709	48	137	976	1513	189	293	4840	194
315	709	54	137	1012	1513	195	293	5451	194
1156	537	246	99	1393	771	294	146	6145	196
703	607	143	113	946	873	185	160	668	198
620	761	133	151	1114	1253	236	254	581	199
433	878	68	184	750	1312	133	274	5041	219
875	995	196	208	1250	1312	275	274	5049	219
611	945	116	190	1096	1277	201	248	1120	243
826	860	171	174	1066	1119	220	223	7311	244
942	1091	198	219	1418	1457	298	296	4612	252
