b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
212	274	53	61	375	447	87	95	652	155
22	1120	5	216	183	1274	35	245	656	143
119	175	28	34	243	333	54	66	1754	46
657	182	134	37	963	569	197	116	2394	38
7	994	1	196	131	1119	27	222	2632	627
874	468	192	89	1118	717	244	143	2791	627
353	1	77	0	665	320	141	66	3704	158
138	466	28	88	936	1211	191	246	3714	86
377	40	77	6	958	395	194	74	3716	87
374	395	78	74	748	784	151	152	3717	87
59	1186	15	234	393	1487	81	293	3977	168
606	1349	126	262	762	1520	161	300	4020	621
885	1041	186	206	1102	1258	230	250	4249	522
774	226	155	44	993	382	200	77	4355	132
745	678	152	129	1297	1226	257	232	4965	55
6	41	1	9	339	378	72	82	5101	155
1328	1186	253	234	1566	1388	300	274	5129	168
125	36	23	5	557	476	110	93	5351	76
12	121	3	27	244	378	52	82	5560	155
1072	413	216	83	1252	617	255	128	5624	231
215	793	49	162	884	1341	189	275	6131	14
637	775	137	154	1011	1542	210	300	6183	95
1015	14	211	3	1447	409	300	82	6183	96
1005	478	208	94	1313	751	274	151	6184	70
485	40	100	6	1069	395	217	74	6385	87
492	395	101	74	871	784	174	152	6386	87
12	167	2	28	325	467	66	90	6500	143
652	1086	126	216	972	1391	192	279	7197	101
720	629	149	116	926	791	191	149	7415	173
