b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
856	469	185	86	1330	885	282	170	793	2
466	432	99	78	944	885	198	170	4929	2
1259	1329	258	273	1393	1452	287	300	535	125
1	715	0	140	337	1033	65	201	5311	257
566	453	116	90	866	657	176	133	4846	281
569	1193	127	241	1177	1425	253	290	6141	350
1119	397	212	79	1347	633	264	132	6014	369
77	323	18	63	233	482	50	94	2872	670
1075	1111	226	224	1314	1333	274	268	2397	686
910	1174	175	231	1197	1376	229	271	4809	910
444	285	92	63	840	675	182	149	5366	1004
479	482	101	95	658	674	134	131	724	1041
449	1	94	0	996	611	210	126	4602	1051
1037	1	210	0	1449	450	298	93	5099	1051
1	110	0	21	498	625	109	129	5558	1051
1213	1352	266	267	1351	1490	294	295	2159	1076
114	803	25	156	337	1013	71	196	25	1114
866	643	176	126	1205	1068	242	206	6135	1114
727	100	152	21	1170	555	241	113	2763	1197
952	989	191	203	1514	1260	300	254	1611	1275
892	989	178	203	1343	1397	263	280	3212	1275
854	900	185	179	1151	1192	247	240	5437	1352
1018	773	205	157	1365	1111	275	224	194	1380
767	368	153	76	1017	596	200	119	2911	1522
896	1253	183	253	1117	1489	227	300	5460	1525
468	522	94	106	698	762	138	152	2565	1603
213	602	45	128	437	841	88	174	969	1613
422	92	87	17	625	331	130	66	7381	1635
915	192	199	41	1409	776	299	161	1550	1649
4	776	1	161	613	1446	123	294	1551	1649
1033	157	217	33	1429	556	300	118	5743	1649
35	655	6	137	726	1425	141	290	5744	1649
457	82	92	18	1011	375	209	81	4819	1659
1	825	0	168	193	1024	35	204	3477	1678
146	652	32	130	690	1165	130	224	633	1679
796	776	165	164	1068	967	217	203	2847	1706
889	554	199	109	1211	860	263	169	2282	1730
307	579	63	114	617	860	125	169	3382	1730
716	554	152	109	1034	851	214	167	3383	1730
1067	437	220	86	1257	627	256	122	1029	1795
229	437	45	86	414	621	80	121	6220	1795
1	722	0	146	212	941	50	197	4779	1843
1082	1152	216	234	1391	1403	281	287	3534	1844
1249	559	236	115	1497	779	283	157	4775	1890
464	700	103	144	837	1183	174	238	6539	1962
264	318	51	63	517	644	99	127	4793	2004
219	602	47	122	480	796	101	161	662	2024
527	15	111	3	1438	877	284	169	6389	2089
1253	219	257	45	1396	745	288	155	535	2096
100	802	20	159	292	973	57	193	909	2116
1142	1	225	0	1492	284	299	61	5315	2140
579	1055	111	214	722	1216	139	246	4828	2157
122	403	25	81	228	516	49	107	634	2161
1195	403	246	81	1300	516	270	107	2934	2161
1068	1	243	0	1340	277	297	56	6892	2187
30	250	5	51	594	793	112	158	6893	2187
1047	1159	222	238	1329	1480	271	296	4859	2207
721	1	144	0	1120	434	228	88	5045	2210
681	966	143	190	849	1108	178	221	2297	2272
492	499	101	96	795	811	159	159	2898	2368
303	490	62	98	742	949	151	192	1365	2370
184	1149	34	237	397	1378	77	282	511	2461
945	1171	191	222	1283	1542	253	289	1235	2542
962	84	195	16	1204	346	243	68	6710	2552
389	915	79	186	700	1081	147	220	2316	2572
685	259	137	56	832	407	167	87	1000	2733
7	1018	1	203	434	1532	78	295	690	2734
928	209	208	39	1124	396	246	74	565	2735
7	599	1	116	550	1112	99	211	690	2735
7	668	1	136	312	970	54	188	690	2841
763	666	158	140	1023	1219	211	248	1460	2853
839	1144	173	230	1131	1465	230	293	4833	2859
887	918	178	189	1096	1227	220	255	464	2924
448	1098	97	223	685	1313	146	268	2109	2925
1020	289	222	62	1176	467	251	95	14	2940
56	897	12	175	218	1067	45	210	2153	2960
294	1239	63	233	447	1402	93	266	2661	3037
458	159	106	33	699	290	157	59	2062	3055
1120	1233	232	256	1421	1468	290	300	1176	3081
354	279	69	56	578	525	114	100	2903	3132
519	1107	111	231	728	1250	155	262	747	3145
720	970	143	199	1036	1272	215	267	3646	3145
522	843	105	162	754	1169	150	226	176	3152
1	1265	0	249	267	1529	52	300	1604	3168
1076	621	221	130	1447	1156	297	236	1604	3169
5	1156	1	236	456	1457	99	300	1605	3169
1047	652	211	133	1525	1073	300	214	5525	3184
6	1073	1	214	363	1503	71	300	5526	3184
1274	209	252	41	1525	488	300	96	5525	3185
6	488	1	96	686	1323	140	268	5526	3185
1082	469	216	100	1391	739	281	157	3534	3189
850	919	180	182	1174	1200	245	237	905	3206
570	919	117	182	877	1200	177	237	1720	3206
1091	919	239	182	1378	1200	294	237	3287	3206
1183	825	239	169	1462	1155	299	243	3161	3218
432	957	91	193	703	1248	149	255	5009	3232
544	352	112	72	1109	994	214	191	6711	3236
7	25	1	6	747	647	147	133	4838	3281
147	612	31	126	584	1058	114	211	3550	3306
1359	753	274	158	1481	910	300	192	27	3308
675	715	142	149	1003	1065	213	222	3641	3308
346	428	68	88	1413	1433	296	300	6729	3317
6	46	1	10	334	346	74	77	6730	3318
954	544	201	112	1431	1034	299	215	2303	3328
1	1038	0	216	237	1244	51	260	2304	3328
