b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
531	1339	110	265	700	1480	143	292	46	1377
785	1017	156	201	1100	1365	215	264	350	15
770	204	153	37	1059	485	208	89	350	2800
1	72	0	14	340	393	68	78	659	1894
7	1123	1	217	310	1418	60	272	721	517
12	533	2	95	206	675	42	125	741	1879
840	8	181	1	1058	211	226	44	793	2710
10	160	2	31	193	344	37	67	801	1338
1236	657	255	125	1430	850	295	165	937	2755
1174	1113	234	228	1468	1422	296	293	1078	2430
46	228	10	50	334	505	68	105	1103	2430
51	19	11	3	334	302	68	60	1103	2808
911	1	195	0	1343	380	282	76	1455	675
511	1120	101	216	660	1358	131	262	1607	517
883	890	197	176	1065	1078	232	211	2088	677
448	1104	97	202	715	1352	154	252	2109	395
747	557	157	108	1073	888	219	171	2749	20
423	557	85	108	748	888	147	171	2753	20
1290	513	259	101	1462	696	291	135	2814	1408
77	83	18	17	233	244	50	49	2872	2431
157	603	31	112	709	1066	141	204	2986	911
876	658	163	122	1130	849	213	157	3573	2877
216	1021	46	215	520	1378	109	290	4258	1344
174	1292	37	253	403	1542	82	300	4619	1918
958	1007	182	197	1400	1514	272	300	4783	45
1	29	0	6	157	179	34	40	4784	46
568	522	115	103	873	694	172	136	4795	3239
390	951	74	168	812	1309	160	240	4825	1105
301	1266	65	241	549	1529	123	300	4928	674
549	1	123	0	980	380	210	76	4928	675
750	759	162	143	1443	1296	297	254	5170	2989
929	1316	189	248	1161	1573	235	300	5444	1294
995	180	203	35	1161	344	235	67	5444	1338
308	557	63	108	622	888	122	171	5452	20
59	901	12	168	324	1169	70	224	5597	981
56	619	11	116	717	1113	142	213	5642	911
1060	16	220	3	1336	263	274	51	5871	646
1214	16	251	3	1470	239	300	45	5940	646
414	16	84	3	771	358	156	71	5956	646
623	658	119	122	890	849	172	157	6125	2877
899	557	182	108	1213	888	241	171	6388	20
402	113	82	23	615	308	129	65	6485	695
503	581	109	105	843	1105	180	209	6837	2800
481	658	96	122	750	849	150	157	7201	2877
