b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
303	1031	62	214	546	1304	112	270	4162	10
474	150	108	35	821	694	176	139	1528	46
575	223	128	49	1006	694	211	139	1530	46
760	233	154	51	1076	694	216	139	1569	46
328	54	67	13	662	517	132	106	4325	46
953	58	195	14	1414	694	284	139	4948	46
682	975	139	223	1055	1342	215	300	5005	51
496	1	95	0	627	124	122	26	4922	113
53	1004	11	229	177	1126	37	254	3884	117
1096	488	220	104	1510	677	300	140	816	125
262	148	55	33	622	470	126	98	4855	133
1010	138	211	30	1303	491	267	99	741	134
256	772	54	157	796	1456	173	300	4928	136
6	139	1	29	421	589	85	120	4965	136
1159	1	245	0	1343	173	282	35	1455	137
796	1	173	0	980	173	210	35	4928	137
214	679	51	136	390	869	88	176	4966	142
924	320	197	62	1457	841	300	162	5170	145
215	906	46	179	708	1434	147	290	3585	146
252	212	50	39	392	343	83	69	2171	153
373	104	76	18	612	387	122	74	4871	159
920	66	187	11	1249	378	254	75	2900	161
529	648	107	133	808	955	165	195	4837	162
