b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
460	1099	103	217	708	1299	152	256	635	4
126	668	25	116	228	928	47	171	7322	9
1181	729	250	136	1421	969	298	184	3789	17
835	1263	175	242	1074	1524	228	300	3788	18
1074	1	228	0	1411	325	296	66	3788	19
171	1390	35	265	377	1570	76	300	3893	19
377	1	76	0	716	374	138	69	3893	20
1032	42	219	9	1442	413	300	83	4024	22
1	413	0	83	127	536	25	107	4025	22
145	771	31	153	743	1377	146	268	4040	24
1	519	0	108	495	843	101	173	4093	26
236	438	50	93	807	843	167	173	6412	26
137	1	28	0	308	165	62	32	4039	27
926	443	184	87	1218	739	244	148	4040	32
1006	793	197	159	1286	988	252	198	4041	32
360	1005	75	202	920	1310	186	262	4042	32
302	665	63	126	505	874	106	171	3474	35
854	1153	176	216	1229	1521	249	289	4484	35
1	692	0	132	189	874	40	171	4493	35
1156	1323	220	266	1337	1495	256	300	3525	39
41	1323	9	266	221	1495	45	300	3671	39
785	627	163	127	1257	1031	260	209	4336	39
163	1207	35	235	418	1460	86	286	4139	40
1087	1207	228	235	1340	1460	279	286	6066	40
437	465	96	92	586	598	124	117	4148	41
1	173	0	31	328	501	64	96	4143	42
444	538	91	105	705	736	148	147	4124	43
852	538	185	105	1127	736	245	147	5899	43
205	797	41	153	406	1082	78	203	926	44
96	797	21	153	294	1082	57	203	938	44
692	65	142	12	1111	410	218	74	4078	44
