b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
677	1	135	0	1005	279	196	51	3569	41
283	386	60	83	592	709	117	142	2964	242
164	377	32	81	523	704	98	141	5901	242
420	1335	96	262	604	1517	136	300	2272	461
1011	946	206	195	1161	1101	239	228	6144	466
1003	351	199	71	1140	505	228	102	5553	729
1029	657	208	135	1337	976	270	200	777	737
794	291	158	63	1104	527	216	108	395	744
57	963	13	197	580	1332	114	269	4847	756
1187	1067	223	223	1364	1217	259	253	6676	821
453	514	103	109	821	1088	176	223	1528	944
1	866	0	180	206	1088	40	223	1535	944
760	688	154	145	1190	1134	240	233	1569	944
980	559	201	119	1414	1088	284	223	4948	944
590	1265	119	260	856	1458	176	300	4949	944
611	1	135	0	828	205	178	40	1528	945
22	1	4	0	206	198	40	38	1535	945
1200	1	244	0	1421	205	286	40	4948	945
1	226	0	44	265	631	56	127	1531	999
316	4	59	1	821	631	162	127	3877	999
35	1131	7	241	289	1413	54	296	6563	1044
458	1066	99	208	823	1341	175	264	4883	1317
1145	15	249	3	1300	184	282	38	1780	2507
596	227	125	47	1057	737	222	155	7127	2539
1058	296	217	60	1220	486	251	101	2727	2559
950	228	198	47	1130	486	236	101	6840	2559
