b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
303	172	60	33	615	453	117	85	2443	60
659	25	141	5	948	326	203	65	6842	108
741	1303	157	246	1031	1573	217	300	1637	226
1231	1018	263	186	1426	1241	300	229	499	282
1011	1	205	0	1325	360	265	70	1434	284
200	969	42	183	728	1435	155	283	653	348
503	981	100	186	1016	1435	209	283	875	348
420	981	85	186	960	1435	200	283	984	348
1060	951	202	180	1505	1358	293	264	4783	348
1177	868	248	171	1439	1142	300	226	654	377
907	822	188	161	1240	1150	256	228	1012	377
644	228	144	46	878	458	195	95	7203	382
1	208	0	44	143	367	29	77	6550	388
718	136	146	28	957	367	197	77	6695	388
1160	571	244	109	1392	833	286	158	66	446
686	618	144	119	1103	1002	225	193	1094	446
504	994	113	201	707	1219	157	247	1581	456
194	436	41	84	392	656	82	130	5667	544
456	1097	94	220	784	1441	164	291	6643	544
1118	69	227	14	1404	353	287	74	1543	555
644	1279	144	249	837	1472	186	290	7203	561
882	382	195	77	1052	539	229	108	2516	591
1042	867	234	170	1392	1239	300	241	592	594
1235	11	261	2	1431	253	300	53	931	599
985	28	195	5	1294	299	254	59	3893	832
742	881	156	180	989	1250	204	255	544	889
678	177	150	36	888	381	195	80	1958	918
772	948	162	191	1148	1342	239	272	1454	922
1172	454	244	86	1448	720	300	140	1603	929
1	720	0	140	767	1502	156	300	1604	929
767	1	156	0	1458	949	300	193	1604	930
1	949	0	193	534	1450	113	300	1605	930
1198	40	253	9	1439	217	300	44	654	950
783	619	167	127	980	813	209	168	2522	955
567	344	114	71	875	646	178	133	1558	993
764	244	159	51	1180	672	249	138	2899	993
1	442	0	89	283	642	56	129	1281	994
485	463	98	94	797	746	160	151	1558	1025
764	481	159	98	985	726	205	147	2899	1025
644	235	144	47	837	410	186	84	7203	1025
602	849	128	164	1011	1247	202	237	403	1046
1101	849	227	164	1457	1252	292	238	7082	1046
690	60	144	13	983	277	200	53	3161	1126
1029	736	218	143	1181	929	249	183	1749	1132
840	987	166	200	983	1146	194	231	5807	1133
548	300	116	64	825	518	167	104	156	1134
731	1	160	0	960	230	210	50	5679	1134
240	1229	49	248	437	1469	92	298	2009	1159
245	417	48	78	835	1051	157	196	1335	1162
382	213	83	40	1232	1059	251	198	5895	1162
746	1	163	0	933	190	205	42	103	1188
12	904	3	189	552	1427	116	294	1691	1270
1137	1256	241	250	1371	1503	286	299	3721	1298
81	4	16	1	266	194	51	37	1345	1301
1	61	0	14	266	326	51	66	1345	1311
1040	346	224	73	1372	707	297	149	2890	1350
1	1127	0	205	266	1396	51	258	1345	1389
438	367	86	75	751	643	148	132	2902	1541
947	422	191	86	1205	643	242	132	6135	1541
588	1168	122	224	1108	1554	222	300	1547	1546
